date,time_from,time_to,forecast,actual_feedin
2013-06-30,06:00,06:15,23,169
2013-06-30,06:15,06:30,34,236
2013-06-30,06:30,06:45,45,296
2013-06-30,06:45,07:00,218,389
2013-06-30,07:00,07:15,391,532
2013-06-30,07:15,07:30,569,676
2013-06-30,07:30,07:45,746,877
2013-06-30,07:45,08:00,882,1053
2013-06-30,08:00,08:15,1018,1307
2013-06-30,08:15,08:30,1156,1663
2013-06-30,08:30,08:45,1294,2036
2013-06-30,08:45,09:00,1471,2181
2013-06-30,09:00,09:15,1647,2305
2013-06-30,09:15,09:30,1823,2448
2013-06-30,09:30,09:45,2000,2618
2013-06-30,09:45,10:00,2186,2773
2013-06-30,10:00,10:15,2372,2900
2013-06-30,10:15,10:30,2557,3021
2013-06-30,10:30,10:45,2742,3188
2013-06-30,10:45,11:00,2948,3367
2013-06-30,11:00,11:15,3154,3414
2013-06-30,11:15,11:30,3358,3285
2013-06-30,11:30,11:45,3562,3337
2013-06-30,11:45,12:00,3710,3270
2013-06-30,12:00,12:15,3857,3274
2013-06-30,12:15,12:30,4002,3348
2013-06-30,12:30,12:45,4146,3415
2013-06-30,12:45,13:00,4161,3465
2013-06-30,13:00,13:15,4177,3469
2013-06-30,13:15,13:30,4189,3503
2013-06-30,13:30,13:45,4201,3469
2013-06-30,13:45,14:00,4148,3570
2013-06-30,14:00,14:15,4095,3638
2013-06-30,14:15,14:30,4041,3652
2013-06-30,14:30,14:45,3987,3650
2013-06-30,14:45,15:00,3935,3645
2013-06-30,15:00,15:15,3883,3689
2013-06-30,15:15,15:30,3829,3692
2013-06-30,15:30,15:45,3775,3761
2013-06-30,15:45,16:00,3641,3703
2013-06-30,16:00,16:15,3507,3572
2013-06-30,16:15,16:30,3372,3429
2013-06-30,16:30,16:45,3236,3191
2013-06-30,16:45,17:00,3025,3033
2013-06-30,17:00,17:15,2815,2866
2013-06-30,17:15,17:30,2604,2688
2013-06-30,17:30,17:45,2393,2524
2013-06-30,17:45,18:00,2188,2358
2013-06-30,18:00,18:15,1984,2183
2013-06-30,18:15,18:30,1776,1970
2013-06-30,18:30,18:45,1569,1766
2013-06-30,18:45,19:00,1392,1545
2013-06-30,19:00,19:15,1214,1314
2013-06-30,19:15,19:30,1035,1091
2013-06-30,19:30,19:45,855,922
2013-06-30,19:45,20:00,662,778
2013-06-30,20:00,20:15,469,639
2013-06-30,20:15,20:30,257,507
2013-06-30,20:30,20:45,59,288
2013-06-30,20:45,21:00,44,213
2013-06-30,21:00,21:15,29,154
2013-06-30,21:15,21:30,15,107
2013-06-30,21:30,21:45,0,55
2013-06-30,21:45,22:00,0,12
2013-06-30,22:00,22:15,0,0
2013-06-30,22:15,22:30,0,0
2013-06-30,22:30,22:45,0,0
2013-06-30,22:45,23:00,0,0
2013-06-30,23:00,23:15,0,0
2013-06-30,23:15,23:30,0,0
2013-06-30,23:30,23:45,0,0
2013-06-30,23:45,00:00,0,0
