date,time_from,time_to,forecast,actual_feedin
2015-04-15,15:45,16:00,4873,5238
2015-04-15,16:00,16:15,4585,4927
2015-04-15,16:15,16:30,4295,4602
2015-04-15,16:30,16:45,4004,4238
2015-04-15,16:45,17:00,3667,3885
2015-04-15,17:00,17:15,3330,3496
2015-04-15,17:15,17:30,2995,3120
2015-04-15,17:30,17:45,2659,2687
2015-04-15,17:45,18:00,2334,2292
2015-04-15,18:00,18:15,2008,1868
2015-04-15,18:15,18:30,1686,1451
2015-04-15,18:30,18:45,1365,1125
2015-04-15,18:45,19:00,1112,800
2015-04-15,19:00,19:15,860,566
2015-04-15,19:15,19:30,608,382
2015-04-15,19:30,19:45,355,232
2015-04-15,19:45,20:00,268,116
2015-04-15,20:00,20:15,181,46
2015-04-15,20:15,20:30,90,9
2015-04-15,20:30,20:45,0,0
2015-04-15,20:45,21:00,0,0
2015-04-15,21:00,21:15,0,0
2015-04-15,21:15,21:30,0,0
2015-04-15,21:30,21:45,0,0
2015-04-15,21:45,22:00,0,0
2015-04-15,22:00,22:15,0,0
2015-04-15,22:15,22:30,0,0
2015-04-15,22:30,22:45,0,0
2015-04-15,22:45,23:00,0,0
2015-04-15,23:00,23:15,0,0
2015-04-15,23:15,23:30,0,0
2015-04-15,23:30,23:45,0,0
2015-04-15,23:45,00:00,0,0
2015-04-16,00:00,00:15,0,0
2015-04-16,00:15,00:30,0,0
2015-04-16,00:30,00:45,0,0
2015-04-16,00:45,01:00,0,0
2015-04-16,01:00,01:15,0,0
2015-04-16,01:15,01:30,0,0
2015-04-16,01:30,01:45,0,0
2015-04-16,01:45,02:00,0,0
2015-04-16,02:00,02:15,0,0
2015-04-16,02:15,02:30,0,0
2015-04-16,02:30,02:45,0,0
2015-04-16,02:45,03:00,0,0
2015-04-16,03:00,03:15,0,0
2015-04-16,03:15,03:30,0,0
2015-04-16,03:30,03:45,0,0
2015-04-16,03:45,04:00,0,0
2015-04-16,04:00,04:15,0,0
2015-04-16,04:15,04:30,0,0
2015-04-16,04:30,04:45,0,0
2015-04-16,04:45,05:00,0,0
2015-04-16,05:00,05:15,0,0
2015-04-16,05:15,05:30,0,0
2015-04-16,05:30,05:45,0,0
2015-04-16,05:45,06:00,0,0
2015-04-16,06:00,06:15,0,0
2015-04-16,06:15,06:30,0,0
2015-04-16,06:30,06:45,0,13
2015-04-16,06:45,07:00,99,61
2015-04-16,07:00,07:15,199,165
2015-04-16,07:15,07:30,303,310
2015-04-16,07:30,07:45,408,534
2015-04-16,07:45,08:00,622,790
2015-04-16,08:00,08:15,837,1060
2015-04-16,08:15,08:30,1055,1376
2015-04-16,08:30,08:45,1274,1729
2015-04-16,08:45,09:00,1558,2116
2015-04-16,09:00,09:15,1843,2451
2015-04-16,09:15,09:30,2129,2736
2015-04-16,09:30,09:45,2415,2916
2015-04-16,09:45,10:00,2732,3098
2015-04-16,10:00,10:15,3048,3305
2015-04-16,10:15,10:30,3363,3557
2015-04-16,10:30,10:45,3678,3788
2015-04-16,10:45,11:00,3928,4016
2015-04-16,11:00,11:15,4179,4261
2015-04-16,11:15,11:30,4426,4536
2015-04-16,11:30,11:45,4673,4713
2015-04-16,11:45,12:00,4830,4845
2015-04-16,12:00,12:15,4986,4897
2015-04-16,12:15,12:30,5137,4949
2015-04-16,12:30,12:45,5288,4975
2015-04-16,12:45,13:00,5323,5041
2015-04-16,13:00,13:15,5359,5064
2015-04-16,13:15,13:30,5388,5076
2015-04-16,13:30,13:45,5416,4979
2015-04-16,13:45,14:00,5358,4853
2015-04-16,14:00,14:15,5300,4766
2015-04-16,14:15,14:30,5235,4665
2015-04-16,14:30,14:45,5171,4611
2015-04-16,14:45,15:00,4965,4487
2015-04-16,15:00,15:15,4760,4397
2015-04-16,15:15,15:30,4549,4253
2015-04-16,15:30,15:45,4338,4131
2015-04-16,15:45,16:00,4063,3902
2015-04-16,16:00,16:15,3789,3582
2015-04-16,16:15,16:30,3512,3262
2015-04-16,16:30,16:45,3235,3026
2015-04-16,16:45,17:00,2939,2748
2015-04-16,17:00,17:15,2643,2468
2015-04-16,17:15,17:30,2349,2187
2015-04-16,17:30,17:45,2054,1885
2015-04-16,17:45,18:00,1791,1616
2015-04-16,18:00,18:15,1527,1333
2015-04-16,18:15,18:30,1268,1083
2015-04-16,18:30,18:45,1009,871
2015-04-16,18:45,19:00,797,657
2015-04-16,19:00,19:15,586,470
2015-04-16,19:15,19:30,377,290
2015-04-16,19:30,19:45,169,166
2015-04-16,19:45,20:00,130,85
2015-04-16,20:00,20:15,90,36
2015-04-16,20:15,20:30,45,8
2015-04-16,20:30,20:45,0,0
2015-04-16,20:45,21:00,0,0
2015-04-16,21:00,21:15,0,0
2015-04-16,21:15,21:30,0,0
2015-04-16,21:30,21:45,0,0
2015-04-16,21:45,22:00,0,0
2015-04-16,22:00,22:15,0,0
2015-04-16,22:15,22:30,0,0
2015-04-16,22:30,22:45,0,0
2015-04-16,22:45,23:00,0,0
2015-04-16,23:00,23:15,0,0
2015-04-16,23:15,23:30,0,0
2015-04-16,23:30,23:45,0,0
2015-04-16,23:45,00:00,0,0
2015-04-17,00:00,00:15,0,0
2015-04-17,00:15,00:30,0,0
2015-04-17,00:30,00:45,0,0
2015-04-17,00:45,01:00,0,0
2015-04-17,01:00,01:15,0,0
2015-04-17,01:15,01:30,0,0
2015-04-17,01:30,01:45,0,0
2015-04-17,01:45,02:00,0,0
2015-04-17,02:00,02:15,0,0
2015-04-17,02:15,02:30,0,0
2015-04-17,02:30,02:45,0,0
2015-04-17,02:45,03:00,0,0
2015-04-17,03:00,03:15,0,0
2015-04-17,03:15,03:30,0,0
2015-04-17,03:30,03:45,0,0
2015-04-17,03:45,04:00,0,0
2015-04-17,04:00,04:15,0,0
2015-04-17,04:15,04:30,0,0
2015-04-17,04:30,04:45,0,0
2015-04-17,04:45,05:00,0,0
2015-04-17,05:00,05:15,0,0
2015-04-17,05:15,05:30,0,0
2015-04-17,05:30,05:45,0,0
2015-04-17,05:45,06:00,0,0
2015-04-17,06:00,06:15,0,0
2015-04-17,06:15,06:30,0,0
2015-04-17,06:30,06:45,0,13
2015-04-17,06:45,07:00,31,50
2015-04-17,07:00,07:15,63,114
2015-04-17,07:15,07:30,98,218
2015-04-17,07:30,07:45,133,382
2015-04-17,07:45,08:00,237,572
2015-04-17,08:00,08:15,342,698
2015-04-17,08:15,08:30,450,870
2015-04-17,08:30,08:45,557,1039
2015-04-17,08:45,09:00,725,1213
2015-04-17,09:00,09:15,893,1445
2015-04-17,09:15,09:30,1063,1674
2015-04-17,09:30,09:45,1232,1864
2015-04-17,09:45,10:00,1399,2175
2015-04-17,10:00,10:15,1567,2434
2015-04-17,10:15,10:30,1734,2625
2015-04-17,10:30,10:45,1900,2780
2015-04-17,10:45,11:00,2079,2892
2015-04-17,11:00,11:15,2257,3011
2015-04-17,11:15,11:30,2433,3075
2015-04-17,11:30,11:45,2609,3199
2015-04-17,11:45,12:00,2738,3332
2015-04-17,12:00,12:15,2867,3472
2015-04-17,12:15,12:30,2991,3516
2015-04-17,12:30,12:45,3115,3445
2015-04-17,12:45,13:00,3173,3422
2015-04-17,13:00,13:15,3230,3465
2015-04-17,13:15,13:30,3283,3533
2015-04-17,13:30,13:45,3336,3578
2015-04-17,13:45,14:00,3310,3556
2015-04-17,14:00,14:15,3284,3563
2015-04-17,14:15,14:30,3255,3503
2015-04-17,14:30,14:45,3225,3361
2015-04-17,14:45,15:00,3158,3275
2015-04-17,15:00,15:15,3092,3337
2015-04-17,15:15,15:30,3022,3163
2015-04-17,15:30,15:45,2952,3027
2015-04-17,15:45,16:00,2795,2910
2015-04-17,16:00,16:15,2638,2717
2015-04-17,16:15,16:30,2480,2665
2015-04-17,16:30,16:45,2322,2565
2015-04-17,16:45,17:00,2142,2407
2015-04-17,17:00,17:15,1963,2192
2015-04-17,17:15,17:30,1784,2024
2015-04-17,17:30,17:45,1605,1777
2015-04-17,17:45,18:00,1427,1561
2015-04-17,18:00,18:15,1250,1326
2015-04-17,18:15,18:30,1075,1179
2015-04-17,18:30,18:45,899,987
2015-04-17,18:45,19:00,746,741
2015-04-17,19:00,19:15,593,549
2015-04-17,19:15,19:30,442,386
2015-04-17,19:30,19:45,290,250
2015-04-17,19:45,20:00,221,140
2015-04-17,20:00,20:15,153,66
2015-04-17,20:15,20:30,77,17
2015-04-17,20:30,20:45,0,0
2015-04-17,20:45,21:00,0,0
2015-04-17,21:00,21:15,0,0
2015-04-17,21:15,21:30,0,0
2015-04-17,21:30,21:45,0,0
2015-04-17,21:45,22:00,0,0
2015-04-17,22:00,22:15,0,0
2015-04-17,22:15,22:30,0,0
2015-04-17,22:30,22:45,0,0
2015-04-17,22:45,23:00,0,0
2015-04-17,23:00,23:15,0,0
2015-04-17,23:15,23:30,0,0
2015-04-17,23:30,23:45,0,0
2015-04-17,23:45,00:00,0,0
2015-04-18,00:00,00:15,0,0
2015-04-18,00:15,00:30,0,0
2015-04-18,00:30,00:45,0,0
2015-04-18,00:45,01:00,0,0
2015-04-18,01:00,01:15,0,0
2015-04-18,01:15,01:30,0,0
2015-04-18,01:30,01:45,0,0
2015-04-18,01:45,02:00,0,0
2015-04-18,02:00,02:15,0,0
2015-04-18,02:15,02:30,0,0
2015-04-18,02:30,02:45,0,0
2015-04-18,02:45,03:00,0,0
2015-04-18,03:00,03:15,0,0
2015-04-18,03:15,03:30,0,0
2015-04-18,03:30,03:45,0,0
2015-04-18,03:45,04:00,0,0
2015-04-18,04:00,04:15,0,0
2015-04-18,04:15,04:30,0,0
2015-04-18,04:30,04:45,0,0
2015-04-18,04:45,05:00,0,0
2015-04-18,05:00,05:15,0,0
2015-04-18,05:15,05:30,0,0
2015-04-18,05:30,05:45,0,0
2015-04-18,05:45,06:00,0,0
2015-04-18,06:00,06:15,0,0
2015-04-18,06:15,06:30,0,1
2015-04-18,06:30,06:45,0,26
2015-04-18,06:45,07:00,137,94
2015-04-18,07:00,07:15,273,226
2015-04-18,07:15,07:30,415,429
2015-04-18,07:30,07:45,558,717
2015-04-18,07:45,08:00,826,1025
2015-04-18,08:00,08:15,1094,1348
2015-04-18,08:15,08:30,1367,1762
2015-04-18,08:30,08:45,1639,2152
2015-04-18,08:45,09:00,1998,2534
2015-04-18,09:00,09:15,2356,2918
2015-04-18,09:15,09:30,2716,3288
2015-04-18,09:30,09:45,3077,3622
2015-04-18,09:45,10:00,3462,4048
2015-04-18,10:00,10:15,3847,4478
2015-04-18,10:15,10:30,4231,4827
2015-04-18,10:30,10:45,4615,5059
2015-04-18,10:45,11:00,4881,5226
2015-04-18,11:00,11:15,5148,5301
2015-04-18,11:15,11:30,5410,5343
2015-04-18,11:30,11:45,5673,5276
2015-04-18,11:45,12:00,5883,5152
2015-04-18,12:00,12:15,6093,5113
2015-04-18,12:15,12:30,6298,5010
2015-04-18,12:30,12:45,6502,5039
2015-04-18,12:45,13:00,6534,5047
2015-04-18,13:00,13:15,6566,5201
2015-04-18,13:15,13:30,6591,5384
2015-04-18,13:30,13:45,6616,5506
2015-04-18,13:45,14:00,6565,5561
2015-04-18,14:00,14:15,6514,5644
2015-04-18,14:15,14:30,6455,5666
2015-04-18,14:30,14:45,6396,5570
2015-04-18,14:45,15:00,6202,5459
2015-04-18,15:00,15:15,6007,5426
2015-04-18,15:15,15:30,5806,5260
2015-04-18,15:30,15:45,5605,5202
2015-04-18,15:45,16:00,5294,5049
2015-04-18,16:00,16:15,4983,4764
2015-04-18,16:15,16:30,4669,4428
2015-04-18,16:30,16:45,4355,4276
2015-04-18,16:45,17:00,3994,4008
2015-04-18,17:00,17:15,3634,3654
2015-04-18,17:15,17:30,3275,3295
2015-04-18,17:30,17:45,2915,2850
2015-04-18,17:45,18:00,2571,2504
2015-04-18,18:00,18:15,2226,2098
2015-04-18,18:15,18:30,1885,1759
2015-04-18,18:30,18:45,1545,1398
2015-04-18,18:45,19:00,1271,998
2015-04-18,19:00,19:15,997,704
2015-04-18,19:15,19:30,725,500
2015-04-18,19:30,19:45,454,334
2015-04-18,19:45,20:00,346,178
2015-04-18,20:00,20:15,238,76
2015-04-18,20:15,20:30,119,18
2015-04-18,20:30,20:45,0,0
2015-04-18,20:45,21:00,0,0
2015-04-18,21:00,21:15,0,0
2015-04-18,21:15,21:30,0,0
2015-04-18,21:30,21:45,0,0
2015-04-18,21:45,22:00,0,0
2015-04-18,22:00,22:15,0,0
2015-04-18,22:15,22:30,0,0
2015-04-18,22:30,22:45,0,0
2015-04-18,22:45,23:00,0,0
2015-04-18,23:00,23:15,0,0
2015-04-18,23:15,23:30,0,0
2015-04-18,23:30,23:45,0,0
2015-04-18,23:45,00:00,0,0
2015-04-19,00:00,00:15,0,0
2015-04-19,00:15,00:30,0,0
2015-04-19,00:30,00:45,0,0
2015-04-19,00:45,01:00,0,0
2015-04-19,01:00,01:15,0,0
2015-04-19,01:15,01:30,0,0
2015-04-19,01:30,01:45,0,0
2015-04-19,01:45,02:00,0,0
2015-04-19,02:00,02:15,0,0
2015-04-19,02:15,02:30,0,0
2015-04-19,02:30,02:45,0,0
2015-04-19,02:45,03:00,0,0
2015-04-19,03:00,03:15,0,0
2015-04-19,03:15,03:30,0,0
2015-04-19,03:30,03:45,0,0
2015-04-19,03:45,04:00,0,0
2015-04-19,04:00,04:15,0,0
2015-04-19,04:15,04:30,0,0
2015-04-19,04:30,04:45,0,0
2015-04-19,04:45,05:00,0,0
2015-04-19,05:00,05:15,0,0
2015-04-19,05:15,05:30,0,0
2015-04-19,05:30,05:45,0,0
2015-04-19,05:45,06:00,0,0
2015-04-19,06:00,06:15,0,0
2015-04-19,06:15,06:30,0,2
2015-04-19,06:30,06:45,0,29
2015-04-19,06:45,07:00,151,91
2015-04-19,07:00,07:15,302,202
2015-04-19,07:15,07:30,458,387
2015-04-19,07:30,07:45,615,660
2015-04-19,07:45,08:00,881,968
2015-04-19,08:00,08:15,1148,1351
2015-04-19,08:15,08:30,1419,1753
2015-04-19,08:30,08:45,1690,2083
2015-04-19,08:45,09:00,2056,2406
2015-04-19,09:00,09:15,2423,2772
2015-04-19,09:15,09:30,2791,3104
2015-04-19,09:30,09:45,3159,3392
2015-04-19,09:45,10:00,3535,3757
2015-04-19,10:00,10:15,3912,4074
2015-04-19,10:15,10:30,4288,4386
2015-04-19,10:30,10:45,4664,4665
2015-04-19,10:45,11:00,4949,4904
2015-04-19,11:00,11:15,5235,5131
2015-04-19,11:15,11:30,5519,5334
2015-04-19,11:30,11:45,5802,5553
2015-04-19,11:45,12:00,6005,5698
2015-04-19,12:00,12:15,6207,5775
2015-04-19,12:15,12:30,6405,5859
2015-04-19,12:30,12:45,6602,6082
2015-04-19,12:45,13:00,6662,6205
2015-04-19,13:00,13:15,6722,6334
2015-04-19,13:15,13:30,6775,6448
2015-04-19,13:30,13:45,6828,6485
2015-04-19,13:45,14:00,6770,6516
2015-04-19,14:00,14:15,6712,6458
2015-04-19,14:15,14:30,6646,6394
2015-04-19,14:30,14:45,6581,6246
2015-04-19,14:45,15:00,6382,6068
2015-04-19,15:00,15:15,6183,5899
2015-04-19,15:15,15:30,5976,5686
2015-04-19,15:30,15:45,5769,5495
2015-04-19,15:45,16:00,5464,5297
2015-04-19,16:00,16:15,5159,5025
2015-04-19,16:15,16:30,4849,4766
2015-04-19,16:30,16:45,4539,4482
2015-04-19,16:45,17:00,4161,4172
2015-04-19,17:00,17:15,3782,3810
2015-04-19,17:15,17:30,3404,3443
2015-04-19,17:30,17:45,3026,3060
2015-04-19,17:45,18:00,2666,2623
2015-04-19,18:00,18:15,2307,2157
2015-04-19,18:15,18:30,1952,1722
2015-04-19,18:30,18:45,1596,1376
2015-04-19,18:45,19:00,1317,994
2015-04-19,19:00,19:15,1038,712
2015-04-19,19:15,19:30,758,499
2015-04-19,19:30,19:45,478,341
2015-04-19,19:45,20:00,364,192
2015-04-19,20:00,20:15,250,85
2015-04-19,20:15,20:30,125,22
2015-04-19,20:30,20:45,0,0
2015-04-19,20:45,21:00,0,0
2015-04-19,21:00,21:15,0,0
2015-04-19,21:15,21:30,0,0
2015-04-19,21:30,21:45,0,0
2015-04-19,21:45,22:00,0,0
2015-04-19,22:00,22:15,0,0
2015-04-19,22:15,22:30,0,0
2015-04-19,22:30,22:45,0,0
2015-04-19,22:45,23:00,0,0
2015-04-19,23:00,23:15,0,0
2015-04-19,23:15,23:30,0,0
2015-04-19,23:30,23:45,0,0
2015-04-19,23:45,00:00,0,0
2015-04-20,00:00,00:15,0,0
2015-04-20,00:15,00:30,0,0
2015-04-20,00:30,00:45,0,0
2015-04-20,00:45,01:00,0,0
2015-04-20,01:00,01:15,0,0
2015-04-20,01:15,01:30,0,0
2015-04-20,01:30,01:45,0,0
2015-04-20,01:45,02:00,0,0
2015-04-20,02:00,02:15,0,0
2015-04-20,02:15,02:30,0,0
2015-04-20,02:30,02:45,0,0
2015-04-20,02:45,03:00,0,0
2015-04-20,03:00,03:15,0,0
2015-04-20,03:15,03:30,0,0
2015-04-20,03:30,03:45,0,0
2015-04-20,03:45,04:00,0,0
2015-04-20,04:00,04:15,0,0
2015-04-20,04:15,04:30,0,0
2015-04-20,04:30,04:45,0,0
2015-04-20,04:45,05:00,0,0
2015-04-20,05:00,05:15,0,0
2015-04-20,05:15,05:30,0,0
2015-04-20,05:30,05:45,0,0
2015-04-20,05:45,06:00,0,0
2015-04-20,06:00,06:15,0,0
2015-04-20,06:15,06:30,0,4
2015-04-20,06:30,06:45,0,39
2015-04-20,06:45,07:00,162,112
2015-04-20,07:00,07:15,323,245
2015-04-20,07:15,07:30,491,474
2015-04-20,07:30,07:45,659,790
2015-04-20,07:45,08:00,926,1125
2015-04-20,08:00,08:15,1194,1418
2015-04-20,08:15,08:30,1467,1820
2015-04-20,08:30,08:45,1740,2164
2015-04-20,08:45,09:00,2103,2568
2015-04-20,09:00,09:15,2465,3024
2015-04-20,09:15,09:30,2829,3429
2015-04-20,09:30,09:45,3193,3800
2015-04-20,09:45,10:00,3555,4230
2015-04-20,10:00,10:15,3917,4553
2015-04-20,10:15,10:30,4277,4868
2015-04-20,10:30,10:45,4637,5159
2015-04-20,10:45,11:00,4907,5383
2015-04-20,11:00,11:15,5176,5577
2015-04-20,11:15,11:30,5441,5825
2015-04-20,11:30,11:45,5707,5998
2015-04-20,11:45,12:00,5895,6176
2015-04-20,12:00,12:15,6083,6297
2015-04-20,12:15,12:30,6267,6367
2015-04-20,12:30,12:45,6450,6460
2015-04-20,12:45,13:00,6504,6548
2015-04-20,13:00,13:15,6559,6602
2015-04-20,13:15,13:30,6607,6630
2015-04-20,13:30,13:45,6655,6599
2015-04-20,13:45,14:00,6589,6551
2015-04-20,14:00,14:15,6524,6471
2015-04-20,14:15,14:30,6451,6407
2015-04-20,14:30,14:45,6379,6291
2015-04-20,14:45,15:00,6177,6196
2015-04-20,15:00,15:15,5974,6080
2015-04-20,15:15,15:30,5765,5921
2015-04-20,15:30,15:45,5556,5703
2015-04-20,15:45,16:00,5264,5475
2015-04-20,16:00,16:15,4971,5210
2015-04-20,16:15,16:30,4675,4885
2015-04-20,16:30,16:45,4379,4520
2015-04-20,16:45,17:00,4017,4158
2015-04-20,17:00,17:15,3655,3756
2015-04-20,17:15,17:30,3294,3367
2015-04-20,17:30,17:45,2933,2935
2015-04-20,17:45,18:00,2587,2512
2015-04-20,18:00,18:15,2240,2081
2015-04-20,18:15,18:30,1898,1672
2015-04-20,18:30,18:45,1555,1327
2015-04-20,18:45,19:00,1283,952
2015-04-20,19:00,19:15,1011,678
2015-04-20,19:15,19:30,740,485
2015-04-20,19:30,19:45,469,341
2015-04-20,19:45,20:00,357,205
2015-04-20,20:00,20:15,245,95
2015-04-20,20:15,20:30,123,27
2015-04-20,20:30,20:45,0,1
2015-04-20,20:45,21:00,0,0
2015-04-20,21:00,21:15,0,0
2015-04-20,21:15,21:30,0,0
2015-04-20,21:30,21:45,0,0
2015-04-20,21:45,22:00,0,0
2015-04-20,22:00,22:15,0,0
2015-04-20,22:15,22:30,0,0
2015-04-20,22:30,22:45,0,0
2015-04-20,22:45,23:00,0,0
2015-04-20,23:00,23:15,0,0
2015-04-20,23:15,23:30,0,0
2015-04-20,23:30,23:45,0,0
2015-04-20,23:45,00:00,0,0
2015-04-21,00:00,00:15,0,0
2015-04-21,00:15,00:30,0,0
2015-04-21,00:30,00:45,0,0
2015-04-21,00:45,01:00,0,0
2015-04-21,01:00,01:15,0,0
2015-04-21,01:15,01:30,0,0
2015-04-21,01:30,01:45,0,0
2015-04-21,01:45,02:00,0,0
2015-04-21,02:00,02:15,0,0
2015-04-21,02:15,02:30,0,0
2015-04-21,02:30,02:45,0,0
2015-04-21,02:45,03:00,0,0
2015-04-21,03:00,03:15,0,0
2015-04-21,03:15,03:30,0,0
2015-04-21,03:30,03:45,0,0
2015-04-21,03:45,04:00,0,0
2015-04-21,04:00,04:15,0,0
2015-04-21,04:15,04:30,0,0
2015-04-21,04:30,04:45,0,0
2015-04-21,04:45,05:00,0,0
2015-04-21,05:00,05:15,0,0
2015-04-21,05:15,05:30,0,0
2015-04-21,05:30,05:45,0,0
2015-04-21,05:45,06:00,0,0
2015-04-21,06:00,06:15,0,0
2015-04-21,06:15,06:30,0,7
2015-04-21,06:30,06:45,0,47
2015-04-21,06:45,07:00,170,127
2015-04-21,07:00,07:15,340,271
2015-04-21,07:15,07:30,516,512
2015-04-21,07:30,07:45,693,836
2015-04-21,07:45,08:00,971,1177
2015-04-21,08:00,08:15,1250,1509
2015-04-21,08:15,08:30,1534,1930
2015-04-21,08:30,08:45,1817,2372
2015-04-21,08:45,09:00,2178,2766
2015-04-21,09:00,09:15,2539,3105
2015-04-21,09:15,09:30,2901,3470
2015-04-21,09:30,09:45,3263,3925
2015-04-21,09:45,10:00,3621,4285
2015-04-21,10:00,10:15,3979,4613
2015-04-21,10:15,10:30,4334,4873
2015-04-21,10:30,10:45,4690,5106
2015-04-21,10:45,11:00,4961,5374
2015-04-21,11:00,11:15,5233,5625
2015-04-21,11:15,11:30,5500,5878
2015-04-21,11:30,11:45,5768,6061
2015-04-21,11:45,12:00,5942,6210
2015-04-21,12:00,12:15,6116,6295
2015-04-21,12:15,12:30,6285,6404
2015-04-21,12:30,12:45,6455,6439
2015-04-21,12:45,13:00,6495,6526
2015-04-21,13:00,13:15,6536,6552
2015-04-21,13:15,13:30,6571,6567
2015-04-21,13:30,13:45,6606,6541
2015-04-21,13:45,14:00,6538,6477
2015-04-21,14:00,14:15,6471,6405
2015-04-21,14:15,14:30,6397,6323
2015-04-21,14:30,14:45,6323,6221
2015-04-21,14:45,15:00,6126,6104
2015-04-21,15:00,15:15,5929,5966
2015-04-21,15:15,15:30,5725,5803
2015-04-21,15:30,15:45,5522,5598
2015-04-21,15:45,16:00,5235,5395
2015-04-21,16:00,16:15,4948,5152
2015-04-21,16:15,16:30,4657,4858
2015-04-21,16:30,16:45,4367,4524
2015-04-21,16:45,17:00,4009,4164
2015-04-21,17:00,17:15,3651,3751
2015-04-21,17:15,17:30,3294,3368
2015-04-21,17:30,17:45,2937,2958
2015-04-21,17:45,18:00,2595,2540
2015-04-21,18:00,18:15,2253,2123
2015-04-21,18:15,18:30,1915,1740
2015-04-21,18:30,18:45,1577,1378
2015-04-21,18:45,19:00,1306,1006
2015-04-21,19:00,19:15,1035,717
2015-04-21,19:15,19:30,765,505
2015-04-21,19:30,19:45,496,364
2015-04-21,19:45,20:00,377,224
2015-04-21,20:00,20:15,259,107
2015-04-21,20:15,20:30,132,33
2015-04-21,20:30,20:45,4,2
2015-04-21,20:45,21:00,2,0
2015-04-21,21:00,21:15,0,0
2015-04-21,21:15,21:30,0,0
2015-04-21,21:30,21:45,0,0
2015-04-21,21:45,22:00,0,0
2015-04-21,22:00,22:15,0,0
2015-04-21,22:15,22:30,0,0
2015-04-21,22:30,22:45,0,0
2015-04-21,22:45,23:00,0,0
2015-04-21,23:00,23:15,0,0
2015-04-21,23:15,23:30,0,0
2015-04-21,23:30,23:45,0,0
2015-04-21,23:45,00:00,0,0
2015-04-22,00:00,00:15,0,0
2015-04-22,00:15,00:30,0,0
2015-04-22,00:30,00:45,0,0
2015-04-22,00:45,01:00,0,0
2015-04-22,01:00,01:15,0,0
2015-04-22,01:15,01:30,0,0
2015-04-22,01:30,01:45,0,0
2015-04-22,01:45,02:00,0,0
2015-04-22,02:00,02:15,0,0
2015-04-22,02:15,02:30,0,0
2015-04-22,02:30,02:45,0,0
2015-04-22,02:45,03:00,0,0
2015-04-22,03:00,03:15,0,0
2015-04-22,03:15,03:30,0,0
2015-04-22,03:30,03:45,0,0
2015-04-22,03:45,04:00,0,0
2015-04-22,04:00,04:15,0,0
2015-04-22,04:15,04:30,0,0
2015-04-22,04:30,04:45,0,0
2015-04-22,04:45,05:00,0,0
2015-04-22,05:00,05:15,0,0
2015-04-22,05:15,05:30,0,0
2015-04-22,05:30,05:45,0,0
2015-04-22,05:45,06:00,0,0
2015-04-22,06:00,06:15,0,0
2015-04-22,06:15,06:30,0,8
2015-04-22,06:30,06:45,0,42
2015-04-22,06:45,07:00,138,110
2015-04-22,07:00,07:15,276,219
2015-04-22,07:15,07:30,420,396
2015-04-22,07:30,07:45,564,620
2015-04-22,07:45,08:00,785,882
2015-04-22,08:00,08:15,1007,1136
2015-04-22,08:15,08:30,1233,1372
2015-04-22,08:30,08:45,1458,1628
2015-04-22,08:45,09:00,1760,1901
2015-04-22,09:00,09:15,2061,2142
2015-04-22,09:15,09:30,2363,2420
2015-04-22,09:30,09:45,2665,2626
2015-04-22,09:45,10:00,2932,2953
2015-04-22,10:00,10:15,3199,3166
2015-04-22,10:15,10:30,3464,3381
2015-04-22,10:30,10:45,3728,3597
2015-04-22,10:45,11:00,3924,3806
2015-04-22,11:00,11:15,4120,4026
2015-04-22,11:15,11:30,4313,4209
2015-04-22,11:30,11:45,4506,4397
2015-04-22,11:45,12:00,4635,4563
2015-04-22,12:00,12:15,4763,4700
2015-04-22,12:15,12:30,4888,4849
2015-04-22,12:30,12:45,5014,4934
2015-04-22,12:45,13:00,5069,5053
2015-04-22,13:00,13:15,5125,5211
2015-04-22,13:15,13:30,5176,5327
2015-04-22,13:30,13:45,5228,5421
2015-04-22,13:45,14:00,5246,5466
2015-04-22,14:00,14:15,5264,5465
2015-04-22,14:15,14:30,5276,5489
2015-04-22,14:30,14:45,5289,5469
2015-04-22,14:45,15:00,5153,5358
2015-04-22,15:00,15:15,5017,5257
2015-04-22,15:15,15:30,4875,5143
2015-04-22,15:30,15:45,4732,4990
2015-04-22,15:45,16:00,4530,4870
2015-04-22,16:00,16:15,4329,4627
2015-04-22,16:15,16:30,4122,4375
2015-04-22,16:30,16:45,3916,4087
2015-04-22,16:45,17:00,3637,3735
2015-04-22,17:00,17:15,3358,3448
2015-04-22,17:15,17:30,3080,3137
2015-04-22,17:30,17:45,2801,2761
2015-04-22,17:45,18:00,2481,2389
2015-04-22,18:00,18:15,2161,2017
2015-04-22,18:15,18:30,1845,1660
2015-04-22,18:30,18:45,1528,1291
2015-04-22,18:45,19:00,1266,988
2015-04-22,19:00,19:15,1005,737
2015-04-22,19:15,19:30,747,526
2015-04-22,19:30,19:45,489,356
2015-04-22,19:45,20:00,373,201
2015-04-22,20:00,20:15,256,98
2015-04-22,20:15,20:30,134,33
2015-04-22,20:30,20:45,12,4
2015-04-22,20:45,21:00,6,0
2015-04-22,21:00,21:15,0,0
2015-04-22,21:15,21:30,0,0
2015-04-22,21:30,21:45,0,0
2015-04-22,21:45,22:00,0,0
2015-04-22,22:00,22:15,0,0
2015-04-22,22:15,22:30,0,0
2015-04-22,22:30,22:45,0,0
2015-04-22,22:45,23:00,0,0
2015-04-22,23:00,23:15,0,0
