date,time_from,time_to,forecast,actual_feedin
2017-09-30,12:15,12:30,1692,1837
2017-09-30,12:30,12:45,1714,1858
2017-09-30,12:45,13:00,1717,1866
2017-09-30,13:00,13:15,1708,1841
2017-09-30,13:15,13:30,1684,1799
2017-09-30,13:30,13:45,1644,1781
2017-09-30,13:45,14:00,1599,1713
2017-09-30,14:00,14:15,1545,1657
2017-09-30,14:15,14:30,1479,1505
2017-09-30,14:30,14:45,1404,1381
2017-09-30,14:45,15:00,1322,1233
2017-09-30,15:00,15:15,1233,1164
2017-09-30,15:15,15:30,1138,1124
2017-09-30,15:30,15:45,1034,1054
2017-09-30,15:45,16:00,936,914
2017-09-30,16:00,16:15,833,819
2017-09-30,16:15,16:30,729,769
2017-09-30,16:30,16:45,616,693
2017-09-30,16:45,17:00,512,578
2017-09-30,17:00,17:15,418,476
2017-09-30,17:15,17:30,335,398
2017-09-30,17:30,17:45,255,315
2017-09-30,17:45,18:00,184,239
2017-09-30,18:00,18:15,120,173
2017-09-30,18:15,18:30,67,117
2017-09-30,18:30,18:45,30,71
2017-09-30,18:45,19:00,8,34
2017-09-30,19:00,19:15,1,11
2017-09-30,19:15,19:30,0,0
2017-09-30,19:30,19:45,0,0
2017-09-30,19:45,20:00,0,0
2017-09-30,20:00,20:15,0,0
2017-09-30,20:15,20:30,0,0
2017-09-30,20:30,20:45,0,0
2017-09-30,20:45,21:00,0,0
2017-09-30,21:00,21:15,0,0
2017-09-30,21:15,21:30,0,0
2017-09-30,21:30,21:45,0,0
2017-09-30,21:45,22:00,0,0
2017-09-30,22:00,22:15,0,0
2017-09-30,22:15,22:30,0,0
2017-09-30,22:30,22:45,0,0
2017-09-30,22:45,23:00,0,0
2017-09-30,23:00,23:15,0,0
2017-09-30,23:15,23:30,0,0
2017-09-30,23:30,23:45,0,0
2017-09-30,23:45,00:00,0,0
