date,time_from,time_to,forecast,actual_feedin
2017-06-30,03:30,03:45,0,0
2017-06-30,03:45,04:00,0,0
2017-06-30,04:00,04:15,0,0
2017-06-30,04:15,04:30,0,0
2017-06-30,04:30,04:45,0,0
2017-06-30,04:45,05:00,0,0
2017-06-30,05:00,05:15,0,0
2017-06-30,05:15,05:30,2,0
2017-06-30,05:30,05:45,20,8
2017-06-30,05:45,06:00,60,48
2017-06-30,06:00,06:15,123,112
2017-06-30,06:15,06:30,206,198
2017-06-30,06:30,06:45,315,303
2017-06-30,06:45,07:00,442,421
2017-06-30,07:00,07:15,596,545
2017-06-30,07:15,07:30,768,683
2017-06-30,07:30,07:45,957,848
2017-06-30,07:45,08:00,1161,1061
2017-06-30,08:00,08:15,1375,1289
2017-06-30,08:15,08:30,1602,1556
2017-06-30,08:30,08:45,1838,1838
2017-06-30,08:45,09:00,2065,2104
2017-06-30,09:00,09:15,2281,2362
2017-06-30,09:15,09:30,2487,2568
2017-06-30,09:30,09:45,2687,2780
2017-06-30,09:45,10:00,2880,2888
2017-06-30,10:00,10:15,3068,3016
2017-06-30,10:15,10:30,3238,3164
2017-06-30,10:30,10:45,3397,3259
2017-06-30,10:45,11:00,3556,3390
2017-06-30,11:00,11:15,3703,3563
2017-06-30,11:15,11:30,3843,3724
2017-06-30,11:30,11:45,3958,3798
2017-06-30,11:45,12:00,4053,3819
2017-06-30,12:00,12:15,4136,3916
2017-06-30,12:15,12:30,4195,3984
2017-06-30,12:30,12:45,4237,3958
2017-06-30,12:45,13:00,4258,3965
2017-06-30,13:00,13:15,4266,3916
2017-06-30,13:15,13:30,4265,3895
2017-06-30,13:30,13:45,4243,3857
2017-06-30,13:45,14:00,4210,3911
2017-06-30,14:00,14:15,4153,3879
2017-06-30,14:15,14:30,4085,3887
2017-06-30,14:30,14:45,4014,3919
2017-06-30,14:45,15:00,3924,3866
2017-06-30,15:00,15:15,3830,3785
2017-06-30,15:15,15:30,3737,3640
2017-06-30,15:30,15:45,3627,3497
2017-06-30,15:45,16:00,3516,3325
2017-06-30,16:00,16:15,3370,3140
2017-06-30,16:15,16:30,3202,2966
2017-06-30,16:30,16:45,3018,2782
2017-06-30,16:45,17:00,2825,2630
2017-06-30,17:00,17:15,2629,2482
2017-06-30,17:15,17:30,2429,2323
2017-06-30,17:30,17:45,2213,2155
2017-06-30,17:45,18:00,1991,2017
2017-06-30,18:00,18:15,1770,1817
2017-06-30,18:15,18:30,1557,1592
2017-06-30,18:30,18:45,1358,1439
2017-06-30,18:45,19:00,1174,1269
2017-06-30,19:00,19:15,999,1065
2017-06-30,19:15,19:30,840,858
2017-06-30,19:30,19:45,698,673
2017-06-30,19:45,20:00,586,527
2017-06-30,20:00,20:15,493,398
2017-06-30,20:15,20:30,406,285
2017-06-30,20:30,20:45,279,186
2017-06-30,20:45,21:00,156,107
2017-06-30,21:00,21:15,70,50
2017-06-30,21:15,21:30,23,14
2017-06-30,21:30,21:45,5,2
2017-06-30,21:45,22:00,0,0
2017-06-30,22:00,22:15,0,0
2017-06-30,22:15,22:30,0,0
2017-06-30,22:30,22:45,0,0
2017-06-30,22:45,23:00,0,0
2017-06-30,23:00,23:15,0,0
2017-06-30,23:15,23:30,0,0
2017-06-30,23:30,23:45,0,0
2017-06-30,23:45,00:00,0,0
