date,time_from,time_to,forecast,actual_feedin
2011-06-30,12:00,12:15,2559,2335
2011-06-30,12:15,12:30,2613,2354
2011-06-30,12:30,12:45,2666,2244
2011-06-30,12:45,13:00,2699,2186
2011-06-30,13:00,13:15,2733,2306
2011-06-30,13:15,13:30,2765,2325
2011-06-30,13:30,13:45,2797,2296
2011-06-30,13:45,14:00,2763,2260
2011-06-30,14:00,14:15,2729,2224
2011-06-30,14:15,14:30,2694,2057
2011-06-30,14:30,14:45,2659,2104
2011-06-30,14:45,15:00,2628,1810
2011-06-30,15:00,15:15,2596,2003
2011-06-30,15:15,15:30,2560,1870
2011-06-30,15:30,15:45,2525,1624
2011-06-30,15:45,16:00,2415,1557
2011-06-30,16:00,16:15,2305,1590
2011-06-30,16:15,16:30,2189,1674
2011-06-30,16:30,16:45,2074,1357
2011-06-30,16:45,17:00,1999,1279
2011-06-30,17:00,17:15,1923,1300
2011-06-30,17:15,17:30,1845,1110
2011-06-30,17:30,17:45,1767,1067
2011-06-30,17:45,18:00,1631,1004
2011-06-30,18:00,18:15,1494,949
2011-06-30,18:15,18:30,1356,836
2011-06-30,18:30,18:45,1217,696
2011-06-30,18:45,19:00,1100,607
2011-06-30,19:00,19:15,983,522
2011-06-30,19:15,19:30,868,420
2011-06-30,19:30,19:45,753,320
2011-06-30,19:45,20:00,600,234
2011-06-30,20:00,20:15,447,172
2011-06-30,20:15,20:30,290,123
2011-06-30,20:30,20:45,177,79
2011-06-30,20:45,21:00,133,45
2011-06-30,21:00,21:15,88,25
2011-06-30,21:15,21:30,44,10
2011-06-30,21:30,21:45,0,5
2011-06-30,21:45,22:00,0,0
2011-06-30,22:00,22:15,0,0
2011-06-30,22:15,22:30,0,0
2011-06-30,22:30,22:45,0,0
2011-06-30,22:45,23:00,0,0
2011-06-30,23:00,23:15,0,0
2011-06-30,23:15,23:30,0,0
2011-06-30,23:30,23:45,0,0
2011-06-30,23:45,00:00,0,0
