date,time_from,time_to,forecast,actual_feedin
2011-05-23,00:30,00:45,0,0
2011-05-23,00:45,01:00,0,0
2011-05-23,01:00,01:15,0,0
2011-05-23,01:15,01:30,0,0
2011-05-23,01:30,01:45,0,0
2011-05-23,01:45,02:00,0,0
2011-05-23,02:00,02:15,0,0
2011-05-23,02:15,02:30,0,0
2011-05-23,02:30,02:45,0,0
2011-05-23,02:45,03:00,0,0
2011-05-23,03:00,03:15,0,0
2011-05-23,03:15,03:30,0,0
2011-05-23,03:30,03:45,0,0
2011-05-23,03:45,04:00,0,0
2011-05-23,04:00,04:15,0,0
2011-05-23,04:15,04:30,0,0
2011-05-23,04:30,04:45,0,0
2011-05-23,04:45,05:00,0,0
2011-05-23,05:00,05:15,0,0
2011-05-23,05:15,05:30,0,0
2011-05-23,05:30,05:45,0,3
2011-05-23,05:45,06:00,39,14
2011-05-23,06:00,06:15,79,54
2011-05-23,06:15,06:30,118,99
2011-05-23,06:30,06:45,157,153
2011-05-23,06:45,07:00,346,221
2011-05-23,07:00,07:15,536,316
2011-05-23,07:15,07:30,704,430
2011-05-23,07:30,07:45,872,571
2011-05-23,07:45,08:00,1021,723
2011-05-23,08:00,08:15,1171,900
2011-05-23,08:15,08:30,1321,1088
2011-05-23,08:30,08:45,1472,1259
2011-05-23,08:45,09:00,1625,1475
2011-05-23,09:00,09:15,1778,1641
2011-05-23,09:15,09:30,1929,1814
2011-05-23,09:30,09:45,2081,2040
2011-05-23,09:45,10:00,2208,2221
2011-05-23,10:00,10:15,2335,2399
2011-05-23,10:15,10:30,2461,2551
2011-05-23,10:30,10:45,2586,2702
2011-05-23,10:45,11:00,2679,2792
2011-05-23,11:00,11:15,2771,2862
2011-05-23,11:15,11:30,2864,2933
2011-05-23,11:30,11:45,2956,3097
2011-05-23,11:45,12:00,2999,3104
2011-05-23,12:00,12:15,3043,3158
2011-05-23,12:15,12:30,3086,3201
2011-05-23,12:30,12:45,3129,3274
2011-05-23,12:45,13:00,3153,3344
2011-05-23,13:00,13:15,3177,3397
2011-05-23,13:15,13:30,3200,3395
2011-05-23,13:30,13:45,3222,3366
2011-05-23,13:45,14:00,3190,3379
2011-05-23,14:00,14:15,3158,3322
2011-05-23,14:15,14:30,3125,3183
2011-05-23,14:30,14:45,3092,3184
2011-05-23,14:45,15:00,3038,3114
2011-05-23,15:00,15:15,2984,3022
2011-05-23,15:15,15:30,2927,2933
2011-05-23,15:30,15:45,2869,2785
2011-05-23,15:45,16:00,2772,2739
2011-05-23,16:00,16:15,2674,2593
2011-05-23,16:15,16:30,2573,2453
2011-05-23,16:30,16:45,2471,2312
2011-05-23,16:45,17:00,2347,2160
2011-05-23,17:00,17:15,2223,1983
2011-05-23,17:15,17:30,2096,1794
2011-05-23,17:30,17:45,1970,1598
2011-05-23,17:45,18:00,1817,1431
2011-05-23,18:00,18:15,1665,1232
2011-05-23,18:15,18:30,1512,1034
2011-05-23,18:30,18:45,1359,874
2011-05-23,18:45,19:00,1212,738
2011-05-23,19:00,19:15,1065,570
2011-05-23,19:15,19:30,921,452
2011-05-23,19:30,19:45,777,333
2011-05-23,19:45,20:00,627,218
2011-05-23,20:00,20:15,477,164
2011-05-23,20:15,20:30,298,105
2011-05-23,20:30,20:45,120,56
2011-05-23,20:45,21:00,90,27
2011-05-23,21:00,21:15,60,13
2011-05-23,21:15,21:30,30,0
2011-05-23,21:30,21:45,0,0
2011-05-23,21:45,22:00,0,0
2011-05-23,22:00,22:15,0,0
2011-05-23,22:15,22:30,0,0
2011-05-23,22:30,22:45,0,0
2011-05-23,22:45,23:00,0,0
2011-05-23,23:00,23:15,0,0
2011-05-23,23:15,23:30,0,0
2011-05-23,23:30,23:45,0,0
2011-05-23,23:45,00:00,0,0
2011-05-24,00:00,00:15,0,0
2011-05-24,00:15,00:30,0,0
2011-05-24,00:30,00:45,0,0
2011-05-24,00:45,01:00,0,0
2011-05-24,01:00,01:15,0,0
2011-05-24,01:15,01:30,0,0
2011-05-24,01:30,01:45,0,0
2011-05-24,01:45,02:00,0,0
2011-05-24,02:00,02:15,0,0
2011-05-24,02:15,02:30,0,0
2011-05-24,02:30,02:45,0,0
2011-05-24,02:45,03:00,0,0
2011-05-24,03:00,03:15,0,0
2011-05-24,03:15,03:30,0,0
2011-05-24,03:30,03:45,0,0
2011-05-24,03:45,04:00,0,0
2011-05-24,04:00,04:15,0,0
2011-05-24,04:15,04:30,0,0
2011-05-24,04:30,04:45,0,0
2011-05-24,04:45,05:00,0,0
2011-05-24,05:00,05:15,0,0
2011-05-24,05:15,05:30,0,0
2011-05-24,05:30,05:45,0,2
2011-05-24,05:45,06:00,31,10
2011-05-24,06:00,06:15,62,38
2011-05-24,06:15,06:30,93,82
2011-05-24,06:30,06:45,124,125
2011-05-24,06:45,07:00,288,195
2011-05-24,07:00,07:15,452,290
2011-05-24,07:15,07:30,590,393
2011-05-24,07:30,07:45,728,519
2011-05-24,07:45,08:00,839,661
2011-05-24,08:00,08:15,951,832
2011-05-24,08:15,08:30,1064,1004
2011-05-24,08:30,08:45,1177,1170
2011-05-24,08:45,09:00,1301,1329
2011-05-24,09:00,09:15,1425,1510
2011-05-24,09:15,09:30,1547,1661
2011-05-24,09:30,09:45,1669,1825
2011-05-24,09:45,10:00,1810,1977
2011-05-24,10:00,10:15,1951,2144
2011-05-24,10:15,10:30,2091,2312
2011-05-24,10:30,10:45,2230,2525
2011-05-24,10:45,11:00,2366,2651
2011-05-24,11:00,11:15,2503,2728
2011-05-24,11:15,11:30,2639,2826
2011-05-24,11:30,11:45,2776,3025
2011-05-24,11:45,12:00,2827,3088
2011-05-24,12:00,12:15,2878,3127
2011-05-24,12:15,12:30,2929,3150
2011-05-24,12:30,12:45,2979,3162
2011-05-24,12:45,13:00,3000,3110
2011-05-24,13:00,13:15,3020,3193
2011-05-24,13:15,13:30,3039,3138
2011-05-24,13:30,13:45,3058,3189
2011-05-24,13:45,14:00,3054,3163
2011-05-24,14:00,14:15,3050,3022
2011-05-24,14:15,14:30,3043,2916
2011-05-24,14:30,14:45,3035,2819
2011-05-24,14:45,15:00,3000,2868
2011-05-24,15:00,15:15,2965,2859
2011-05-24,15:15,15:30,2926,2715
2011-05-24,15:30,15:45,2886,2673
2011-05-24,15:45,16:00,2794,2458
2011-05-24,16:00,16:15,2702,2333
2011-05-24,16:15,16:30,2605,2281
2011-05-24,16:30,16:45,2509,2212
2011-05-24,16:45,17:00,2385,2054
2011-05-24,17:00,17:15,2260,1823
2011-05-24,17:15,17:30,2134,1646
2011-05-24,17:30,17:45,2008,1470
2011-05-24,17:45,18:00,1851,1354
2011-05-24,18:00,18:15,1694,1172
2011-05-24,18:15,18:30,1537,1029
2011-05-24,18:30,18:45,1379,879
2011-05-24,18:45,19:00,1235,739
2011-05-24,19:00,19:15,1091,603
2011-05-24,19:15,19:30,947,471
2011-05-24,19:30,19:45,804,340
2011-05-24,19:45,20:00,647,263
2011-05-24,20:00,20:15,491,179
2011-05-24,20:15,20:30,318,117
2011-05-24,20:30,20:45,146,62
2011-05-24,20:45,21:00,110,34
2011-05-24,21:00,21:15,73,14
2011-05-24,21:15,21:30,37,0
2011-05-24,21:30,21:45,0,0
2011-05-24,21:45,22:00,0,0
2011-05-24,22:00,22:15,0,0
2011-05-24,22:15,22:30,0,0
2011-05-24,22:30,22:45,0,0
2011-05-24,22:45,23:00,0,0
2011-05-24,23:00,23:15,0,0
2011-05-24,23:15,23:30,0,0
2011-05-24,23:30,23:45,0,0
2011-05-24,23:45,00:00,0,0
2011-05-25,00:00,00:15,0,0
2011-05-25,00:15,00:30,0,0
2011-05-25,00:30,00:45,0,0
2011-05-25,00:45,01:00,0,0
2011-05-25,01:00,01:15,0,0
2011-05-25,01:15,01:30,0,0
2011-05-25,01:30,01:45,0,0
2011-05-25,01:45,02:00,0,0
2011-05-25,02:00,02:15,0,0
2011-05-25,02:15,02:30,0,0
2011-05-25,02:30,02:45,0,0
2011-05-25,02:45,03:00,0,0
2011-05-25,03:00,03:15,0,0
2011-05-25,03:15,03:30,0,0
2011-05-25,03:30,03:45,0,0
2011-05-25,03:45,04:00,0,0
2011-05-25,04:00,04:15,0,0
2011-05-25,04:15,04:30,0,0
2011-05-25,04:30,04:45,0,0
2011-05-25,04:45,05:00,0,0
2011-05-25,05:00,05:15,0,0
2011-05-25,05:15,05:30,0,0
2011-05-25,05:30,05:45,0,4
2011-05-25,05:45,06:00,48,16
2011-05-25,06:00,06:15,97,49
2011-05-25,06:15,06:30,145,94
2011-05-25,06:30,06:45,193,148
2011-05-25,06:45,07:00,403,237
2011-05-25,07:00,07:15,613,344
2011-05-25,07:15,07:30,798,490
2011-05-25,07:30,07:45,983,650
2011-05-25,07:45,08:00,1138,815
2011-05-25,08:00,08:15,1293,999
2011-05-25,08:15,08:30,1449,1216
2011-05-25,08:30,08:45,1604,1416
2011-05-25,08:45,09:00,1758,1635
2011-05-25,09:00,09:15,1912,1834
2011-05-25,09:15,09:30,2064,2041
2011-05-25,09:30,09:45,2216,2237
2011-05-25,09:45,10:00,2343,2420
2011-05-25,10:00,10:15,2469,2587
2011-05-25,10:15,10:30,2595,2743
2011-05-25,10:30,10:45,2720,2889
2011-05-25,10:45,11:00,2811,2995
2011-05-25,11:00,11:15,2902,3094
2011-05-25,11:15,11:30,2993,3145
2011-05-25,11:30,11:45,3083,3251
2011-05-25,11:45,12:00,3130,3289
2011-05-25,12:00,12:15,3176,3361
2011-05-25,12:15,12:30,3222,3370
2011-05-25,12:30,12:45,3267,3414
2011-05-25,12:45,13:00,3289,3424
2011-05-25,13:00,13:15,3312,3412
2011-05-25,13:15,13:30,3332,3500
2011-05-25,13:30,13:45,3353,3459
2011-05-25,13:45,14:00,3321,3424
2011-05-25,14:00,14:15,3288,3393
2011-05-25,14:15,14:30,3255,3365
2011-05-25,14:30,14:45,3221,3305
2011-05-25,14:45,15:00,3165,3238
2011-05-25,15:00,15:15,3108,3146
2011-05-25,15:15,15:30,3049,3054
2011-05-25,15:30,15:45,2989,2939
2011-05-25,15:45,16:00,2884,2815
2011-05-25,16:00,16:15,2780,2711
2011-05-25,16:15,16:30,2671,2549
2011-05-25,16:30,16:45,2563,2422
2011-05-25,16:45,17:00,2433,2237
2011-05-25,17:00,17:15,2302,2062
2011-05-25,17:15,17:30,2169,1898
2011-05-25,17:30,17:45,2036,1700
2011-05-25,17:45,18:00,1879,1510
2011-05-25,18:00,18:15,1722,1316
2011-05-25,18:15,18:30,1565,1132
2011-05-25,18:30,18:45,1408,947
2011-05-25,18:45,19:00,1257,765
2011-05-25,19:00,19:15,1106,610
2011-05-25,19:15,19:30,958,456
2011-05-25,19:30,19:45,810,335
2011-05-25,19:45,20:00,656,240
2011-05-25,20:00,20:15,503,163
2011-05-25,20:15,20:30,319,108
2011-05-25,20:30,20:45,136,58
2011-05-25,20:45,21:00,102,27
2011-05-25,21:00,21:15,68,10
2011-05-25,21:15,21:30,34,5
2011-05-25,21:30,21:45,0,0
2011-05-25,21:45,22:00,0,0
2011-05-25,22:00,22:15,0,0
2011-05-25,22:15,22:30,0,0
2011-05-25,22:30,22:45,0,0
2011-05-25,22:45,23:00,0,0
2011-05-25,23:00,23:15,0,0
2011-05-25,23:15,23:30,0,0
2011-05-25,23:30,23:45,0,0
2011-05-25,23:45,00:00,0,0
2011-05-26,00:00,00:15,0,0
2011-05-26,00:15,00:30,0,0
2011-05-26,00:30,00:45,0,0
2011-05-26,00:45,01:00,0,0
2011-05-26,01:00,01:15,0,0
2011-05-26,01:15,01:30,0,0
2011-05-26,01:30,01:45,0,0
2011-05-26,01:45,02:00,0,0
2011-05-26,02:00,02:15,0,0
2011-05-26,02:15,02:30,0,0
2011-05-26,02:30,02:45,0,0
2011-05-26,02:45,03:00,0,0
2011-05-26,03:00,03:15,0,0
2011-05-26,03:15,03:30,0,0
2011-05-26,03:30,03:45,0,0
2011-05-26,03:45,04:00,0,0
2011-05-26,04:00,04:15,0,0
2011-05-26,04:15,04:30,0,0
2011-05-26,04:30,04:45,0,0
2011-05-26,04:45,05:00,0,0
2011-05-26,05:00,05:15,0,0
2011-05-26,05:15,05:30,0,0
2011-05-26,05:30,05:45,0,5
2011-05-26,05:45,06:00,44,17
2011-05-26,06:00,06:15,87,57
2011-05-26,06:15,06:30,131,101
2011-05-26,06:30,06:45,174,172
2011-05-26,06:45,07:00,369,244
2011-05-26,07:00,07:15,564,364
2011-05-26,07:15,07:30,735,493
2011-05-26,07:30,07:45,907,654
2011-05-26,07:45,08:00,1043,816
2011-05-26,08:00,08:15,1179,981
2011-05-26,08:15,08:30,1316,1124
2011-05-26,08:30,08:45,1452,1305
2011-05-26,08:45,09:00,1591,1436
2011-05-26,09:00,09:15,1729,1697
2011-05-26,09:15,09:30,1865,1838
2011-05-26,09:30,09:45,2001,1880
2011-05-26,09:45,10:00,2104,2034
2011-05-26,10:00,10:15,2206,2172
2011-05-26,10:15,10:30,2307,2216
2011-05-26,10:30,10:45,2407,2261
2011-05-26,10:45,11:00,2463,2450
2011-05-26,11:00,11:15,2519,2484
2011-05-26,11:15,11:30,2574,2616
2011-05-26,11:30,11:45,2630,2733
2011-05-26,11:45,12:00,2601,2673
2011-05-26,12:00,12:15,2573,2663
2011-05-26,12:15,12:30,2543,2723
2011-05-26,12:30,12:45,2514,2386
2011-05-26,12:45,13:00,2451,2313
2011-05-26,13:00,13:15,2388,2396
2011-05-26,13:15,13:30,2324,2463
2011-05-26,13:30,13:45,2260,2298
2011-05-26,13:45,14:00,2144,2198
2011-05-26,14:00,14:15,2028,1993
2011-05-26,14:15,14:30,1911,1928
2011-05-26,14:30,14:45,1795,1848
2011-05-26,14:45,15:00,1752,1846
2011-05-26,15:00,15:15,1707,1924
2011-05-26,15:15,15:30,1663,1931
2011-05-26,15:30,15:45,1618,1949
2011-05-26,15:45,16:00,1526,1816
2011-05-26,16:00,16:15,1434,1829
2011-05-26,16:15,16:30,1339,1614
2011-05-26,16:30,16:45,1244,1557
2011-05-26,16:45,17:00,1196,1441
2011-05-26,17:00,17:15,1149,1264
2011-05-26,17:15,17:30,1099,1302
2011-05-26,17:30,17:45,1049,1102
2011-05-26,17:45,18:00,977,916
2011-05-26,18:00,18:15,905,791
2011-05-26,18:15,18:30,833,678
2011-05-26,18:30,18:45,760,562
2011-05-26,18:45,19:00,677,497
2011-05-26,19:00,19:15,595,417
2011-05-26,19:15,19:30,512,373
2011-05-26,19:30,19:45,429,270
2011-05-26,19:45,20:00,348,185
2011-05-26,20:00,20:15,266,139
2011-05-26,20:15,20:30,160,100
2011-05-26,20:30,20:45,54,55
2011-05-26,20:45,21:00,41,25
2011-05-26,21:00,21:15,27,11
2011-05-26,21:15,21:30,14,3
2011-05-26,21:30,21:45,0,0
2011-05-26,21:45,22:00,0,0
2011-05-26,22:00,22:15,0,0
2011-05-26,22:15,22:30,0,0
2011-05-26,22:30,22:45,0,0
2011-05-26,22:45,23:00,0,0
2011-05-26,23:00,23:15,0,0
2011-05-26,23:15,23:30,0,0
2011-05-26,23:30,23:45,0,0
2011-05-26,23:45,00:00,0,0
2011-05-27,00:00,00:15,0,0
2011-05-27,00:15,00:30,0,0
2011-05-27,00:30,00:45,0,0
2011-05-27,00:45,01:00,0,0
2011-05-27,01:00,01:15,0,0
2011-05-27,01:15,01:30,0,0
2011-05-27,01:30,01:45,0,0
2011-05-27,01:45,02:00,0,0
2011-05-27,02:00,02:15,0,0
2011-05-27,02:15,02:30,0,0
2011-05-27,02:30,02:45,0,0
2011-05-27,02:45,03:00,0,0
2011-05-27,03:00,03:15,0,0
2011-05-27,03:15,03:30,0,0
2011-05-27,03:30,03:45,0,0
2011-05-27,03:45,04:00,0,0
2011-05-27,04:00,04:15,0,0
2011-05-27,04:15,04:30,0,0
2011-05-27,04:30,04:45,0,0
2011-05-27,04:45,05:00,0,0
2011-05-27,05:00,05:15,0,0
2011-05-27,05:15,05:30,0,0
2011-05-27,05:30,05:45,0,1
2011-05-27,05:45,06:00,6,9
2011-05-27,06:00,06:15,12,30
2011-05-27,06:15,06:30,18,59
2011-05-27,06:30,06:45,24,105
2011-05-27,06:45,07:00,105,164
2011-05-27,07:00,07:15,187,191
2011-05-27,07:15,07:30,261,268
2011-05-27,07:30,07:45,336,316
2011-05-27,07:45,08:00,398,417
2011-05-27,08:00,08:15,461,478
2011-05-27,08:15,08:30,523,580
2011-05-27,08:30,08:45,586,632
2011-05-27,08:45,09:00,656,724
2011-05-27,09:00,09:15,726,822
2011-05-27,09:15,09:30,797,797
2011-05-27,09:30,09:45,867,835
2011-05-27,09:45,10:00,925,926
2011-05-27,10:00,10:15,983,1072
2011-05-27,10:15,10:30,1041,1137
2011-05-27,10:30,10:45,1100,1293
2011-05-27,10:45,11:00,1153,1250
2011-05-27,11:00,11:15,1207,1331
2011-05-27,11:15,11:30,1261,1465
2011-05-27,11:30,11:45,1315,1552
2011-05-27,11:45,12:00,1359,1517
2011-05-27,12:00,12:15,1404,1431
2011-05-27,12:15,12:30,1448,1378
2011-05-27,12:30,12:45,1492,1364
2011-05-27,12:45,13:00,1566,1315
2011-05-27,13:00,13:15,1640,1303
2011-05-27,13:15,13:30,1713,1258
2011-05-27,13:30,13:45,1787,1186
2011-05-27,13:45,14:00,1800,1343
2011-05-27,14:00,14:15,1813,1311
2011-05-27,14:15,14:30,1824,1142
2011-05-27,14:30,14:45,1836,1299
2011-05-27,14:45,15:00,1798,1342
2011-05-27,15:00,15:15,1760,1219
2011-05-27,15:15,15:30,1720,1259
2011-05-27,15:30,15:45,1679,1088
2011-05-27,15:45,16:00,1631,1110
2011-05-27,16:00,16:15,1582,1204
2011-05-27,16:15,16:30,1532,1271
2011-05-27,16:30,16:45,1482,1205
2011-05-27,16:45,17:00,1380,1042
2011-05-27,17:00,17:15,1279,856
2011-05-27,17:15,17:30,1175,769
2011-05-27,17:30,17:45,1071,643
2011-05-27,17:45,18:00,989,668
2011-05-27,18:00,18:15,907,574
2011-05-27,18:15,18:30,823,537
2011-05-27,18:30,18:45,739,443
2011-05-27,18:45,19:00,640,431
2011-05-27,19:00,19:15,540,379
2011-05-27,19:15,19:30,442,318
2011-05-27,19:30,19:45,344,252
2011-05-27,19:45,20:00,274,206
2011-05-27,20:00,20:15,204,133
2011-05-27,20:15,20:30,118,88
2011-05-27,20:30,20:45,31,54
2011-05-27,20:45,21:00,23,25
2011-05-27,21:00,21:15,16,11
2011-05-27,21:15,21:30,8,2
2011-05-27,21:30,21:45,0,0
2011-05-27,21:45,22:00,0,0
2011-05-27,22:00,22:15,0,0
2011-05-27,22:15,22:30,0,0
2011-05-27,22:30,22:45,0,0
2011-05-27,22:45,23:00,0,0
2011-05-27,23:00,23:15,0,0
2011-05-27,23:15,23:30,0,0
2011-05-27,23:30,23:45,0,0
2011-05-27,23:45,00:00,0,0
2011-05-28,00:00,00:15,0,0
2011-05-28,00:15,00:30,0,0
2011-05-28,00:30,00:45,0,0
2011-05-28,00:45,01:00,0,0
2011-05-28,01:00,01:15,0,0
2011-05-28,01:15,01:30,0,0
2011-05-28,01:30,01:45,0,0
2011-05-28,01:45,02:00,0,0
2011-05-28,02:00,02:15,0,0
2011-05-28,02:15,02:30,0,0
2011-05-28,02:30,02:45,0,0
2011-05-28,02:45,03:00,0,0
2011-05-28,03:00,03:15,0,0
2011-05-28,03:15,03:30,0,0
2011-05-28,03:30,03:45,0,0
2011-05-28,03:45,04:00,0,0
2011-05-28,04:00,04:15,0,0
2011-05-28,04:15,04:30,0,0
2011-05-28,04:30,04:45,0,0
2011-05-28,04:45,05:00,0,0
2011-05-28,05:00,05:15,0,0
2011-05-28,05:15,05:30,0,0
2011-05-28,05:30,05:45,0,2
2011-05-28,05:45,06:00,30,10
2011-05-28,06:00,06:15,60,31
2011-05-28,06:15,06:30,91,71
2011-05-28,06:30,06:45,121,124
2011-05-28,06:45,07:00,284,200
2011-05-28,07:00,07:15,448,297
2011-05-28,07:15,07:30,591,399
2011-05-28,07:30,07:45,733,511
2011-05-28,07:45,08:00,851,666
2011-05-28,08:00,08:15,969,836
2011-05-28,08:15,08:30,1088,976
2011-05-28,08:30,08:45,1206,1167
2011-05-28,08:45,09:00,1343,1320
2011-05-28,09:00,09:15,1480,1516
2011-05-28,09:15,09:30,1616,1624
2011-05-28,09:30,09:45,1752,1828
2011-05-28,09:45,10:00,1893,1992
2011-05-28,10:00,10:15,2034,2134
2011-05-28,10:15,10:30,2174,2254
2011-05-28,10:30,10:45,2314,2331
2011-05-28,10:45,11:00,2409,2443
2011-05-28,11:00,11:15,2504,2407
2011-05-28,11:15,11:30,2598,2269
2011-05-28,11:30,11:45,2692,2148
2011-05-28,11:45,12:00,2709,1965
2011-05-28,12:00,12:15,2727,1862
2011-05-28,12:15,12:30,2743,2022
2011-05-28,12:30,12:45,2759,1991
2011-05-28,12:45,13:00,2792,2115
2011-05-28,13:00,13:15,2825,2182
2011-05-28,13:15,13:30,2855,2184
2011-05-28,13:30,13:45,2887,2151
2011-05-28,13:45,14:00,2872,2131
2011-05-28,14:00,14:15,2858,2269
2011-05-28,14:15,14:30,2840,2303
2011-05-28,14:30,14:45,2822,2231
2011-05-28,14:45,15:00,2776,2144
2011-05-28,15:00,15:15,2729,1979
2011-05-28,15:15,15:30,2679,2155
2011-05-28,15:30,15:45,2629,2123
2011-05-28,15:45,16:00,2532,2082
2011-05-28,16:00,16:15,2436,1872
2011-05-28,16:15,16:30,2337,1735
2011-05-28,16:30,16:45,2238,1566
2011-05-28,16:45,17:00,2123,1473
2011-05-28,17:00,17:15,2009,1325
2011-05-28,17:15,17:30,1893,1263
2011-05-28,17:30,17:45,1778,1186
2011-05-28,17:45,18:00,1628,1019
2011-05-28,18:00,18:15,1477,847
2011-05-28,18:15,18:30,1329,715
2011-05-28,18:30,18:45,1179,655
2011-05-28,18:45,19:00,1041,573
2011-05-28,19:00,19:15,903,443
2011-05-28,19:15,19:30,768,328
2011-05-28,19:30,19:45,633,310
2011-05-28,19:45,20:00,502,235
2011-05-28,20:00,20:15,371,139
2011-05-28,20:15,20:30,218,87
2011-05-28,20:30,20:45,65,49
2011-05-28,20:45,21:00,49,20
2011-05-28,21:00,21:15,33,6
2011-05-28,21:15,21:30,16,2
2011-05-28,21:30,21:45,0,0
2011-05-28,21:45,22:00,0,0
2011-05-28,22:00,22:15,0,0
2011-05-28,22:15,22:30,0,0
2011-05-28,22:30,22:45,0,0
2011-05-28,22:45,23:00,0,0
2011-05-28,23:00,23:15,0,0
2011-05-28,23:15,23:30,0,0
2011-05-28,23:30,23:45,0,0
2011-05-28,23:45,00:00,0,0
2011-05-29,00:00,00:15,0,0
2011-05-29,00:15,00:30,0,0
2011-05-29,00:30,00:45,0,0
2011-05-29,00:45,01:00,0,0
2011-05-29,01:00,01:15,0,0
2011-05-29,01:15,01:30,0,0
2011-05-29,01:30,01:45,0,0
2011-05-29,01:45,02:00,0,0
2011-05-29,02:00,02:15,0,0
2011-05-29,02:15,02:30,0,0
2011-05-29,02:30,02:45,0,0
2011-05-29,02:45,03:00,0,0
2011-05-29,03:00,03:15,0,0
2011-05-29,03:15,03:30,0,0
2011-05-29,03:30,03:45,0,0
2011-05-29,03:45,04:00,0,0
2011-05-29,04:00,04:15,0,0
2011-05-29,04:15,04:30,0,0
2011-05-29,04:30,04:45,0,0
2011-05-29,04:45,05:00,0,0
2011-05-29,05:00,05:15,0,0
2011-05-29,05:15,05:30,0,0
2011-05-29,05:30,05:45,0,1
2011-05-29,05:45,06:00,29,6
2011-05-29,06:00,06:15,57,43
2011-05-29,06:15,06:30,85,89
2011-05-29,06:30,06:45,113,142
2011-05-29,06:45,07:00,275,211
2011-05-29,07:00,07:15,437,298
2011-05-29,07:15,07:30,575,406
2011-05-29,07:30,07:45,714,513
2011-05-29,07:45,08:00,816,624
2011-05-29,08:00,08:15,918,760
2011-05-29,08:15,08:30,1021,918
2011-05-29,08:30,08:45,1124,997
2011-05-29,08:45,09:00,1240,1190
2011-05-29,09:00,09:15,1356,1347
2011-05-29,09:15,09:30,1471,1482
2011-05-29,09:30,09:45,1586,1613
2011-05-29,09:45,10:00,1706,1746
2011-05-29,10:00,10:15,1825,1865
2011-05-29,10:15,10:30,1944,2000
2011-05-29,10:30,10:45,2062,2123
2011-05-29,10:45,11:00,2179,2270
2011-05-29,11:00,11:15,2295,2298
2011-05-29,11:15,11:30,2411,2434
2011-05-29,11:30,11:45,2527,2557
2011-05-29,11:45,12:00,2598,2638
2011-05-29,12:00,12:15,2669,2712
2011-05-29,12:15,12:30,2740,2726
2011-05-29,12:30,12:45,2810,2799
2011-05-29,12:45,13:00,2824,2813
2011-05-29,13:00,13:15,2838,2934
2011-05-29,13:15,13:30,2849,3013
2011-05-29,13:30,13:45,2861,3034
2011-05-29,13:45,14:00,2858,3089
2011-05-29,14:00,14:15,2855,3025
2011-05-29,14:15,14:30,2849,3039
2011-05-29,14:30,14:45,2844,3018
2011-05-29,14:45,15:00,2793,2988
2011-05-29,15:00,15:15,2742,2919
2011-05-29,15:15,15:30,2688,2799
2011-05-29,15:30,15:45,2635,2710
2011-05-29,15:45,16:00,2557,2598
2011-05-29,16:00,16:15,2479,2441
2011-05-29,16:15,16:30,2399,2330
2011-05-29,16:30,16:45,2318,2237
2011-05-29,16:45,17:00,2201,2146
2011-05-29,17:00,17:15,2084,1991
2011-05-29,17:15,17:30,1966,1797
2011-05-29,17:30,17:45,1847,1630
2011-05-29,17:45,18:00,1700,1431
2011-05-29,18:00,18:15,1553,1284
2011-05-29,18:15,18:30,1405,1114
2011-05-29,18:30,18:45,1257,944
2011-05-29,18:45,19:00,1125,777
2011-05-29,19:00,19:15,992,618
2011-05-29,19:15,19:30,861,459
2011-05-29,19:30,19:45,729,343
2011-05-29,19:45,20:00,588,243
2011-05-29,20:00,20:15,446,175
2011-05-29,20:15,20:30,290,115
2011-05-29,20:30,20:45,135,64
2011-05-29,20:45,21:00,101,33
2011-05-29,21:00,21:15,67,13
2011-05-29,21:15,21:30,34,4
2011-05-29,21:30,21:45,0,0
2011-05-29,21:45,22:00,0,0
2011-05-29,22:00,22:15,0,0
2011-05-29,22:15,22:30,0,0
2011-05-29,22:30,22:45,0,0
2011-05-29,22:45,23:00,0,0
2011-05-29,23:00,23:15,0,0
2011-05-29,23:15,23:30,0,0
2011-05-29,23:30,23:45,0,0
2011-05-29,23:45,00:00,0,0
2011-05-30,00:00,00:15,0,0
2011-05-30,00:15,00:30,0,0
2011-05-30,00:30,00:45,0,0
2011-05-30,00:45,01:00,0,0
2011-05-30,01:00,01:15,0,0
2011-05-30,01:15,01:30,0,0
2011-05-30,01:30,01:45,0,0
2011-05-30,01:45,02:00,0,0
2011-05-30,02:00,02:15,0,0
2011-05-30,02:15,02:30,0,0
2011-05-30,02:30,02:45,0,0
2011-05-30,02:45,03:00,0,0
2011-05-30,03:00,03:15,0,0
2011-05-30,03:15,03:30,0,0
2011-05-30,03:30,03:45,0,0
2011-05-30,03:45,04:00,0,0
2011-05-30,04:00,04:15,0,0
2011-05-30,04:15,04:30,0,0
2011-05-30,04:30,04:45,0,0
2011-05-30,04:45,05:00,0,0
2011-05-30,05:00,05:15,0,0
2011-05-30,05:15,05:30,0,0
2011-05-30,05:30,05:45,0,6
2011-05-30,05:45,06:00,39,20
2011-05-30,06:00,06:15,79,54
2011-05-30,06:15,06:30,117,95
2011-05-30,06:30,06:45,155,159
2011-05-30,06:45,07:00,376,235
2011-05-30,07:00,07:15,597,350
2011-05-30,07:15,07:30,766,495
2011-05-30,07:30,07:45,934,665
2011-05-30,07:45,08:00,1074,823
2011-05-30,08:00,08:15,1215,1033
2011-05-30,08:15,08:30,1363,1221
2011-05-30,08:30,08:45,1512,1425
