date,time_from,time_to,forecast,actual_feedin
2010-07-15,19:45,20:00,317,317
2010-07-15,20:00,20:15,251,239
2010-07-15,20:15,20:30,125,175
2010-07-15,20:30,20:45,0,113
2010-07-15,20:45,21:00,0,43
2010-07-15,21:00,21:15,0,7
2010-07-15,21:15,21:30,0,2
2010-07-15,21:30,21:45,0,0
2010-07-15,21:45,22:00,0,0
2010-07-15,22:00,22:15,0,0
2010-07-15,22:15,22:30,0,0
2010-07-15,22:30,22:45,0,0
2010-07-15,22:45,23:00,0,0
2010-07-15,23:00,23:15,0,0
2010-07-15,23:15,23:30,0,0
2010-07-15,23:30,23:45,0,0
2010-07-15,23:45,00:00,0,0
2010-07-16,00:00,00:15,0,0
2010-07-16,00:15,00:30,0,0
2010-07-16,00:30,00:45,0,0
2010-07-16,00:45,01:00,0,0
2010-07-16,01:00,01:15,0,0
2010-07-16,01:15,01:30,0,0
2010-07-16,01:30,01:45,0,0
2010-07-16,01:45,02:00,0,0
2010-07-16,02:00,02:15,0,0
2010-07-16,02:15,02:30,0,0
2010-07-16,02:30,02:45,0,0
2010-07-16,02:45,03:00,0,0
2010-07-16,03:00,03:15,0,0
2010-07-16,03:15,03:30,0,0
2010-07-16,03:30,03:45,0,0
2010-07-16,03:45,04:00,0,0
2010-07-16,04:00,04:15,0,0
2010-07-16,04:15,04:30,0,0
2010-07-16,04:30,04:45,0,0
2010-07-16,04:45,05:00,0,0
2010-07-16,05:00,05:15,0,0
2010-07-16,05:15,05:30,0,0
2010-07-16,05:30,05:45,0,0
2010-07-16,05:45,06:00,0,6
2010-07-16,06:00,06:15,0,29
2010-07-16,06:15,06:30,0,88
2010-07-16,06:30,06:45,0,186
2010-07-16,06:45,07:00,0,252
2010-07-16,07:00,07:15,0,351
2010-07-16,07:15,07:30,256,447
2010-07-16,07:30,07:45,512,552
2010-07-16,07:45,08:00,584,669
2010-07-16,08:00,08:15,655,781
2010-07-16,08:15,08:30,725,861
2010-07-16,08:30,08:45,796,943
2010-07-16,08:45,09:00,862,1091
2010-07-16,09:00,09:15,928,1169
2010-07-16,09:15,09:30,986,1253
2010-07-16,09:30,09:45,1045,1353
2010-07-16,09:45,10:00,1094,1453
2010-07-16,10:00,10:15,1142,1537
2010-07-16,10:15,10:30,1184,1578
2010-07-16,10:30,10:45,1225,1634
2010-07-16,10:45,11:00,1262,1724
2010-07-16,11:00,11:15,1299,1822
2010-07-16,11:15,11:30,1335,1812
2010-07-16,11:30,11:45,1370,1852
2010-07-16,11:45,12:00,1403,1911
2010-07-16,12:00,12:15,1436,1896
2010-07-16,12:15,12:30,1465,1924
2010-07-16,12:30,12:45,1494,1894
2010-07-16,12:45,13:00,1516,1954
2010-07-16,13:00,13:15,1539,1946
2010-07-16,13:15,13:30,1554,1943
2010-07-16,13:30,13:45,1570,1925
2010-07-16,13:45,14:00,1576,1967
2010-07-16,14:00,14:15,1582,1908
2010-07-16,14:15,14:30,1576,1877
2010-07-16,14:30,14:45,1571,1878
2010-07-16,14:45,15:00,1553,1794
2010-07-16,15:00,15:15,1535,1762
2010-07-16,15:15,15:30,1503,1655
2010-07-16,15:30,15:45,1470,1623
2010-07-16,15:45,16:00,1423,1556
2010-07-16,16:00,16:15,1375,1518
2010-07-16,16:15,16:30,1315,1432
2010-07-16,16:30,16:45,1254,1434
2010-07-16,16:45,17:00,1185,1338
2010-07-16,17:00,17:15,1116,1256
2010-07-16,17:15,17:30,1041,1176
2010-07-16,17:30,17:45,966,1066
2010-07-16,17:45,18:00,889,992
2010-07-16,18:00,18:15,811,874
2010-07-16,18:15,18:30,733,798
2010-07-16,18:30,18:45,655,704
2010-07-16,18:45,19:00,580,662
2010-07-16,19:00,19:15,504,567
2010-07-16,19:15,19:30,434,486
2010-07-16,19:30,19:45,363,423
2010-07-16,19:45,20:00,300,325
2010-07-16,20:00,20:15,237,243
2010-07-16,20:15,20:30,119,162
2010-07-16,20:30,20:45,0,84
2010-07-16,20:45,21:00,0,37
2010-07-16,21:00,21:15,0,5
2010-07-16,21:15,21:30,0,0
2010-07-16,21:30,21:45,0,0
2010-07-16,21:45,22:00,0,0
2010-07-16,22:00,22:15,0,0
2010-07-16,22:15,22:30,0,0
2010-07-16,22:30,22:45,0,0
2010-07-16,22:45,23:00,0,0
2010-07-16,23:00,23:15,0,0
2010-07-16,23:15,23:30,0,0
2010-07-16,23:30,23:45,0,0
2010-07-16,23:45,00:00,0,0
2010-07-17,00:00,00:15,0,0
2010-07-17,00:15,00:30,0,0
2010-07-17,00:30,00:45,0,0
2010-07-17,00:45,01:00,0,0
2010-07-17,01:00,01:15,0,0
2010-07-17,01:15,01:30,0,0
2010-07-17,01:30,01:45,0,0
2010-07-17,01:45,02:00,0,0
2010-07-17,02:00,02:15,0,0
2010-07-17,02:15,02:30,0,0
2010-07-17,02:30,02:45,0,0
2010-07-17,02:45,03:00,0,0
2010-07-17,03:00,03:15,0,0
2010-07-17,03:15,03:30,0,0
2010-07-17,03:30,03:45,0,0
2010-07-17,03:45,04:00,0,0
2010-07-17,04:00,04:15,0,0
2010-07-17,04:15,04:30,0,0
2010-07-17,04:30,04:45,0,0
2010-07-17,04:45,05:00,0,0
2010-07-17,05:00,05:15,0,0
2010-07-17,05:15,05:30,0,0
2010-07-17,05:30,05:45,0,0
2010-07-17,05:45,06:00,0,1
2010-07-17,06:00,06:15,0,4
2010-07-17,06:15,06:30,0,18
2010-07-17,06:30,06:45,0,35
2010-07-17,06:45,07:00,0,72
2010-07-17,07:00,07:15,0,148
2010-07-17,07:15,07:30,182,173
2010-07-17,07:30,07:45,364,200
2010-07-17,07:45,08:00,417,182
2010-07-17,08:00,08:15,471,205
2010-07-17,08:15,08:30,525,327
2010-07-17,08:30,08:45,579,458
2010-07-17,08:45,09:00,632,506
2010-07-17,09:00,09:15,685,552
2010-07-17,09:15,09:30,735,744
2010-07-17,09:30,09:45,785,837
2010-07-17,09:45,10:00,831,788
2010-07-17,10:00,10:15,876,861
2010-07-17,10:15,10:30,917,940
2010-07-17,10:30,10:45,958,858
2010-07-17,10:45,11:00,994,774
2010-07-17,11:00,11:15,1030,873
2010-07-17,11:15,11:30,1063,865
2010-07-17,11:30,11:45,1095,934
2010-07-17,11:45,12:00,1122,977
2010-07-17,12:00,12:15,1149,1104
2010-07-17,12:15,12:30,1171,1049
2010-07-17,12:30,12:45,1192,913
2010-07-17,12:45,13:00,1207,1055
2010-07-17,13:00,13:15,1222,1055
2010-07-17,13:15,13:30,1230,1023
2010-07-17,13:30,13:45,1237,1149
2010-07-17,13:45,14:00,1236,1123
2010-07-17,14:00,14:15,1235,876
2010-07-17,14:15,14:30,1224,1049
2010-07-17,14:30,14:45,1214,1134
2010-07-17,14:45,15:00,1193,1005
2010-07-17,15:00,15:15,1172,888
2010-07-17,15:15,15:30,1140,761
2010-07-17,15:30,15:45,1108,830
2010-07-17,15:45,16:00,1065,767
2010-07-17,16:00,16:15,1022,769
2010-07-17,16:15,16:30,970,855
2010-07-17,16:30,16:45,918,924
2010-07-17,16:45,17:00,862,777
2010-07-17,17:00,17:15,805,768
2010-07-17,17:15,17:30,746,701
2010-07-17,17:30,17:45,688,515
2010-07-17,17:45,18:00,629,343
2010-07-17,18:00,18:15,571,290
2010-07-17,18:15,18:30,514,307
2010-07-17,18:30,18:45,456,220
2010-07-17,18:45,19:00,402,204
2010-07-17,19:00,19:15,348,166
2010-07-17,19:15,19:30,299,115
2010-07-17,19:30,19:45,249,92
2010-07-17,19:45,20:00,205,80
2010-07-17,20:00,20:15,162,61
2010-07-17,20:15,20:30,81,48
2010-07-17,20:30,20:45,0,21
2010-07-17,20:45,21:00,0,11
2010-07-17,21:00,21:15,0,6
2010-07-17,21:15,21:30,0,2
2010-07-17,21:30,21:45,0,0
2010-07-17,21:45,22:00,0,0
2010-07-17,22:00,22:15,0,0
2010-07-17,22:15,22:30,0,0
2010-07-17,22:30,22:45,0,0
2010-07-17,22:45,23:00,0,0
2010-07-17,23:00,23:15,0,0
2010-07-17,23:15,23:30,0,0
2010-07-17,23:30,23:45,0,0
2010-07-17,23:45,00:00,0,0
2010-07-18,00:00,00:15,0,0
2010-07-18,00:15,00:30,0,0
2010-07-18,00:30,00:45,0,0
2010-07-18,00:45,01:00,0,0
2010-07-18,01:00,01:15,0,0
2010-07-18,01:15,01:30,0,0
2010-07-18,01:30,01:45,0,0
2010-07-18,01:45,02:00,0,0
2010-07-18,02:00,02:15,0,0
2010-07-18,02:15,02:30,0,0
2010-07-18,02:30,02:45,0,0
2010-07-18,02:45,03:00,0,0
2010-07-18,03:00,03:15,0,0
2010-07-18,03:15,03:30,0,0
2010-07-18,03:30,03:45,0,0
2010-07-18,03:45,04:00,0,0
2010-07-18,04:00,04:15,0,0
2010-07-18,04:15,04:30,0,0
2010-07-18,04:30,04:45,0,0
2010-07-18,04:45,05:00,0,0
2010-07-18,05:00,05:15,0,0
2010-07-18,05:15,05:30,0,0
2010-07-18,05:30,05:45,0,0
2010-07-18,05:45,06:00,0,2
2010-07-18,06:00,06:15,0,9
2010-07-18,06:15,06:30,0,35
2010-07-18,06:30,06:45,0,63
2010-07-18,06:45,07:00,0,103
2010-07-18,07:00,07:15,0,167
2010-07-18,07:15,07:30,238,214
2010-07-18,07:30,07:45,476,259
2010-07-18,07:45,08:00,544,343
2010-07-18,08:00,08:15,611,408
2010-07-18,08:15,08:30,678,451
2010-07-18,08:30,08:45,745,496
2010-07-18,08:45,09:00,809,557
2010-07-18,09:00,09:15,873,751
2010-07-18,09:15,09:30,931,653
2010-07-18,09:30,09:45,989,750
2010-07-18,09:45,10:00,1039,875
2010-07-18,10:00,10:15,1089,922
2010-07-18,10:15,10:30,1132,1001
2010-07-18,10:30,10:45,1175,1121
2010-07-18,10:45,11:00,1214,1186
2010-07-18,11:00,11:15,1254,1374
2010-07-18,11:15,11:30,1291,1403
2010-07-18,11:30,11:45,1327,1306
2010-07-18,11:45,12:00,1362,1343
2010-07-18,12:00,12:15,1396,1398
2010-07-18,12:15,12:30,1425,1469
2010-07-18,12:30,12:45,1455,1685
2010-07-18,12:45,13:00,1479,1472
2010-07-18,13:00,13:15,1502,1640
2010-07-18,13:15,13:30,1519,1778
2010-07-18,13:30,13:45,1535,1909
2010-07-18,13:45,14:00,1542,1795
2010-07-18,14:00,14:15,1550,1676
2010-07-18,14:15,14:30,1547,1474
2010-07-18,14:30,14:45,1545,1377
2010-07-18,14:45,15:00,1530,1433
