date,time_from,time_to,forecast,actual_feedin
2010-08-23,11:30,11:45,932,560
2010-08-23,11:45,12:00,970,556
2010-08-23,12:00,12:15,1009,566
2010-08-23,12:15,12:30,1044,648
2010-08-23,12:30,12:45,1079,658
2010-08-23,12:45,13:00,1108,745
2010-08-23,13:00,13:15,1138,629
2010-08-23,13:15,13:30,1160,559
2010-08-23,13:30,13:45,1182,656
2010-08-23,13:45,14:00,1195,535
2010-08-23,14:00,14:15,1207,529
2010-08-23,14:15,14:30,1208,532
2010-08-23,14:30,14:45,1210,571
2010-08-23,14:45,15:00,1197,561
2010-08-23,15:00,15:15,1184,522
2010-08-23,15:15,15:30,1156,528
2010-08-23,15:30,15:45,1128,523
2010-08-23,15:45,16:00,1083,490
2010-08-23,16:00,16:15,1039,578
2010-08-23,16:15,16:30,982,499
2010-08-23,16:30,16:45,926,380
2010-08-23,16:45,17:00,864,316
2010-08-23,17:00,17:15,802,338
2010-08-23,17:15,17:30,740,376
2010-08-23,17:30,17:45,677,302
2010-08-23,17:45,18:00,617,221
2010-08-23,18:00,18:15,556,206
2010-08-23,18:15,18:30,499,157
2010-08-23,18:30,18:45,441,125
2010-08-23,18:45,19:00,387,88
2010-08-23,19:00,19:15,333,70
2010-08-23,19:15,19:30,285,52
2010-08-23,19:30,19:45,236,32
2010-08-23,19:45,20:00,118,16
2010-08-23,20:00,20:15,0,6
2010-08-23,20:15,20:30,0,3
2010-08-23,20:30,20:45,0,0
2010-08-23,20:45,21:00,0,0
2010-08-23,21:00,21:15,0,0
2010-08-23,21:15,21:30,0,0
2010-08-23,21:30,21:45,0,0
2010-08-23,21:45,22:00,0,0
2010-08-23,22:00,22:15,0,0
2010-08-23,22:15,22:30,0,0
2010-08-23,22:30,22:45,0,0
2010-08-23,22:45,23:00,0,0
2010-08-23,23:00,23:15,0,0
2010-08-23,23:15,23:30,0,0
2010-08-23,23:30,23:45,0,0
2010-08-23,23:45,00:00,0,0
2010-08-24,00:00,00:15,0,0
2010-08-24,00:15,00:30,0,0
2010-08-24,00:30,00:45,0,0
2010-08-24,00:45,01:00,0,0
2010-08-24,01:00,01:15,0,0
2010-08-24,01:15,01:30,0,0
2010-08-24,01:30,01:45,0,0
2010-08-24,01:45,02:00,0,0
2010-08-24,02:00,02:15,0,0
2010-08-24,02:15,02:30,0,0
2010-08-24,02:30,02:45,0,0
2010-08-24,02:45,03:00,0,0
2010-08-24,03:00,03:15,0,0
2010-08-24,03:15,03:30,0,0
2010-08-24,03:30,03:45,0,0
2010-08-24,03:45,04:00,0,0
2010-08-24,04:00,04:15,0,0
2010-08-24,04:15,04:30,0,0
2010-08-24,04:30,04:45,0,0
2010-08-24,04:45,05:00,0,0
2010-08-24,05:00,05:15,0,0
2010-08-24,05:15,05:30,0,0
2010-08-24,05:30,05:45,0,0
2010-08-24,05:45,06:00,0,0
2010-08-24,06:00,06:15,0,0
2010-08-24,06:15,06:30,0,0
2010-08-24,06:30,06:45,0,1
2010-08-24,06:45,07:00,0,4
2010-08-24,07:00,07:15,0,22
2010-08-24,07:15,07:30,126,40
2010-08-24,07:30,07:45,252,87
2010-08-24,07:45,08:00,294,181
2010-08-24,08:00,08:15,335,208
2010-08-24,08:15,08:30,382,221
2010-08-24,08:30,08:45,428,330
2010-08-24,08:45,09:00,477,498
2010-08-24,09:00,09:15,526,456
2010-08-24,09:15,09:30,578,546
2010-08-24,09:30,09:45,630,572
2010-08-24,09:45,10:00,685,723
2010-08-24,10:00,10:15,740,951
2010-08-24,10:15,10:30,797,838
2010-08-24,10:30,10:45,855,872
2010-08-24,10:45,11:00,916,1029
2010-08-24,11:00,11:15,978,1000
2010-08-24,11:15,11:30,1045,911
2010-08-24,11:30,11:45,1111,1216
2010-08-24,11:45,12:00,1179,1029
2010-08-24,12:00,12:15,1246,1045
2010-08-24,12:15,12:30,1311,1249
2010-08-24,12:30,12:45,1377,1261
2010-08-24,12:45,13:00,1435,1404
2010-08-24,13:00,13:15,1494,1440
2010-08-24,13:15,13:30,1542,1271
2010-08-24,13:30,13:45,1591,1053
2010-08-24,13:45,14:00,1625,972
2010-08-24,14:00,14:15,1659,1039
2010-08-24,14:15,14:30,1676,1093
2010-08-24,14:30,14:45,1692,1227
2010-08-24,14:45,15:00,1686,1206
2010-08-24,15:00,15:15,1680,1074
2010-08-24,15:15,15:30,1648,1137
2010-08-24,15:30,15:45,1616,1058
2010-08-24,15:45,16:00,1556,875
2010-08-24,16:00,16:15,1497,598
2010-08-24,16:15,16:30,1418,682
2010-08-24,16:30,16:45,1338,753
2010-08-24,16:45,17:00,1249,750
2010-08-24,17:00,17:15,1161,634
2010-08-24,17:15,17:30,1071,857
2010-08-24,17:30,17:45,981,817
2010-08-24,17:45,18:00,894,509
2010-08-24,18:00,18:15,806,426
2010-08-24,18:15,18:30,723,395
2010-08-24,18:30,18:45,639,392
2010-08-24,18:45,19:00,562,303
2010-08-24,19:00,19:15,484,263
2010-08-24,19:15,19:30,414,163
2010-08-24,19:30,19:45,343,58
2010-08-24,19:45,20:00,172,30
2010-08-24,20:00,20:15,0,8
2010-08-24,20:15,20:30,0,1
2010-08-24,20:30,20:45,0,0
2010-08-24,20:45,21:00,0,0
2010-08-24,21:00,21:15,0,0
2010-08-24,21:15,21:30,0,0
2010-08-24,21:30,21:45,0,0
2010-08-24,21:45,22:00,0,0
2010-08-24,22:00,22:15,0,0
2010-08-24,22:15,22:30,0,0
2010-08-24,22:30,22:45,0,0
2010-08-24,22:45,23:00,0,0
2010-08-24,23:00,23:15,0,0
2010-08-24,23:15,23:30,0,0
2010-08-24,23:30,23:45,0,0
2010-08-24,23:45,00:00,0,0
2010-08-25,00:00,00:15,0,0
2010-08-25,00:15,00:30,0,0
2010-08-25,00:30,00:45,0,0
2010-08-25,00:45,01:00,0,0
2010-08-25,01:00,01:15,0,0
2010-08-25,01:15,01:30,0,0
2010-08-25,01:30,01:45,0,0
2010-08-25,01:45,02:00,0,0
2010-08-25,02:00,02:15,0,0
2010-08-25,02:15,02:30,0,0
2010-08-25,02:30,02:45,0,0
2010-08-25,02:45,03:00,0,0
2010-08-25,03:00,03:15,0,0
2010-08-25,03:15,03:30,0,0
2010-08-25,03:30,03:45,0,0
2010-08-25,03:45,04:00,0,0
2010-08-25,04:00,04:15,0,0
2010-08-25,04:15,04:30,0,0
2010-08-25,04:30,04:45,0,0
2010-08-25,04:45,05:00,0,0
2010-08-25,05:00,05:15,0,0
2010-08-25,05:15,05:30,0,0
2010-08-25,05:30,05:45,0,0
2010-08-25,05:45,06:00,0,0
2010-08-25,06:00,06:15,0,0
2010-08-25,06:15,06:30,0,0
2010-08-25,06:30,06:45,0,6
2010-08-25,06:45,07:00,0,17
2010-08-25,07:00,07:15,0,56
2010-08-25,07:15,07:30,183,122
2010-08-25,07:30,07:45,365,172
2010-08-25,07:45,08:00,422,258
2010-08-25,08:00,08:15,478,378
2010-08-25,08:15,08:30,537,472
2010-08-25,08:30,08:45,597,572
2010-08-25,08:45,09:00,657,701
2010-08-25,09:00,09:15,718,852
2010-08-25,09:15,09:30,778,1003
2010-08-25,09:30,09:45,839,1075
2010-08-25,09:45,10:00,897,1138
2010-08-25,10:00,10:15,956,1248
2010-08-25,10:15,10:30,1014,1311
2010-08-25,10:30,10:45,1072,1373
2010-08-25,10:45,11:00,1129,1492
2010-08-25,11:00,11:15,1187,1461
2010-08-25,11:15,11:30,1244,1531
2010-08-25,11:30,11:45,1301,1619
2010-08-25,11:45,12:00,1356,1483
2010-08-25,12:00,12:15,1410,1554
2010-08-25,12:15,12:30,1460,1534
2010-08-25,12:30,12:45,1510,1488
2010-08-25,12:45,13:00,1551,1555
2010-08-25,13:00,13:15,1593,1565
2010-08-25,13:15,13:30,1624,1555
2010-08-25,13:30,13:45,1655,1579
2010-08-25,13:45,14:00,1673,1495
2010-08-25,14:00,14:15,1690,1694
2010-08-25,14:15,14:30,1691,1630
2010-08-25,14:30,14:45,1693,1639
2010-08-25,14:45,15:00,1675,1580
2010-08-25,15:00,15:15,1657,1497
2010-08-25,15:15,15:30,1618,1632
2010-08-25,15:30,15:45,1579,1539
2010-08-25,15:45,16:00,1516,1478
2010-08-25,16:00,16:15,1454,1369
2010-08-25,16:15,16:30,1376,1279
2010-08-25,16:30,16:45,1298,1190
2010-08-25,16:45,17:00,1212,1121
2010-08-25,17:00,17:15,1125,997
2010-08-25,17:15,17:30,1039,897
2010-08-25,17:30,17:45,952,748
2010-08-25,17:45,18:00,867,617
2010-08-25,18:00,18:15,782,477
2010-08-25,18:15,18:30,701,393
2010-08-25,18:30,18:45,621,273
2010-08-25,18:45,19:00,545,243
2010-08-25,19:00,19:15,470,168
2010-08-25,19:15,19:30,402,124
2010-08-25,19:30,19:45,333,68
2010-08-25,19:45,20:00,167,38
2010-08-25,20:00,20:15,0,12
2010-08-25,20:15,20:30,0,1
2010-08-25,20:30,20:45,0,0
2010-08-25,20:45,21:00,0,0
2010-08-25,21:00,21:15,0,0
2010-08-25,21:15,21:30,0,0
2010-08-25,21:30,21:45,0,0
2010-08-25,21:45,22:00,0,0
2010-08-25,22:00,22:15,0,0
2010-08-25,22:15,22:30,0,0
2010-08-25,22:30,22:45,0,0
2010-08-25,22:45,23:00,0,0
2010-08-25,23:00,23:15,0,0
2010-08-25,23:15,23:30,0,0
2010-08-25,23:30,23:45,0,0
2010-08-25,23:45,00:00,0,0
2010-08-26,00:00,00:15,0,0
2010-08-26,00:15,00:30,0,0
2010-08-26,00:30,00:45,0,0
2010-08-26,00:45,01:00,0,0
2010-08-26,01:00,01:15,0,0
2010-08-26,01:15,01:30,0,0
2010-08-26,01:30,01:45,0,0
2010-08-26,01:45,02:00,0,0
2010-08-26,02:00,02:15,0,0
2010-08-26,02:15,02:30,0,0
2010-08-26,02:30,02:45,0,0
2010-08-26,02:45,03:00,0,0
2010-08-26,03:00,03:15,0,0
2010-08-26,03:15,03:30,0,0
2010-08-26,03:30,03:45,0,0
2010-08-26,03:45,04:00,0,0
2010-08-26,04:00,04:15,0,0
2010-08-26,04:15,04:30,0,0
2010-08-26,04:30,04:45,0,0
2010-08-26,04:45,05:00,0,0
2010-08-26,05:00,05:15,0,0
2010-08-26,05:15,05:30,0,0
2010-08-26,05:30,05:45,0,0
2010-08-26,05:45,06:00,0,0
2010-08-26,06:00,06:15,0,0
2010-08-26,06:15,06:30,0,0
2010-08-26,06:30,06:45,0,2
2010-08-26,06:45,07:00,0,9
2010-08-26,07:00,07:15,0,35
2010-08-26,07:15,07:30,140,68
2010-08-26,07:30,07:45,280,100
2010-08-26,07:45,08:00,321,169
2010-08-26,08:00,08:15,362,265
2010-08-26,08:15,08:30,404,345
2010-08-26,08:30,08:45,446,482
2010-08-26,08:45,09:00,488,586
2010-08-26,09:00,09:15,530,737
2010-08-26,09:15,09:30,569,864
2010-08-26,09:30,09:45,609,992
2010-08-26,09:45,10:00,646,1071
2010-08-26,10:00,10:15,682,1196
2010-08-26,10:15,10:30,718,1238
2010-08-26,10:30,10:45,754,1315
2010-08-26,10:45,11:00,791,1401
2010-08-26,11:00,11:15,829,1471
2010-08-26,11:15,11:30,869,1438
2010-08-26,11:30,11:45,910,1502
2010-08-26,11:45,12:00,952,1493
2010-08-26,12:00,12:15,994,1535
2010-08-26,12:15,12:30,1034,1527
2010-08-26,12:30,12:45,1075,1545
2010-08-26,12:45,13:00,1111,1567
2010-08-26,13:00,13:15,1147,1630
2010-08-26,13:15,13:30,1176,1509
2010-08-26,13:30,13:45,1205,1413
2010-08-26,13:45,14:00,1224,1377
2010-08-26,14:00,14:15,1244,1378
2010-08-26,14:15,14:30,1250,1256
2010-08-26,14:30,14:45,1257,1331
2010-08-26,14:45,15:00,1248,1307
2010-08-26,15:00,15:15,1239,1152
2010-08-26,15:15,15:30,1212,1173
2010-08-26,15:30,15:45,1185,1035
2010-08-26,15:45,16:00,1138,974
2010-08-26,16:00,16:15,1091,891
2010-08-26,16:15,16:30,1031,826
2010-08-26,16:30,16:45,971,879
2010-08-26,16:45,17:00,904,738
2010-08-26,17:00,17:15,838,648
2010-08-26,17:15,17:30,772,665
2010-08-26,17:30,17:45,705,653
2010-08-26,17:45,18:00,641,478
2010-08-26,18:00,18:15,577,451
2010-08-26,18:15,18:30,516,323
2010-08-26,18:30,18:45,456,306
2010-08-26,18:45,19:00,400,237
2010-08-26,19:00,19:15,344,172
2010-08-26,19:15,19:30,293,107
2010-08-26,19:30,19:45,243,47
2010-08-26,19:45,20:00,121,23
2010-08-26,20:00,20:15,0,6
2010-08-26,20:15,20:30,0,0
2010-08-26,20:30,20:45,0,0
2010-08-26,20:45,21:00,0,0
2010-08-26,21:00,21:15,0,0
2010-08-26,21:15,21:30,0,0
2010-08-26,21:30,21:45,0,0
2010-08-26,21:45,22:00,0,0
2010-08-26,22:00,22:15,0,0
2010-08-26,22:15,22:30,0,0
2010-08-26,22:30,22:45,0,0
2010-08-26,22:45,23:00,0,0
2010-08-26,23:00,23:15,0,0
2010-08-26,23:15,23:30,0,0
2010-08-26,23:30,23:45,0,0
2010-08-26,23:45,00:00,0,0
2010-08-27,00:00,00:15,0,0
2010-08-27,00:15,00:30,0,0
2010-08-27,00:30,00:45,0,0
2010-08-27,00:45,01:00,0,0
2010-08-27,01:00,01:15,0,0
2010-08-27,01:15,01:30,0,0
2010-08-27,01:30,01:45,0,0
2010-08-27,01:45,02:00,0,0
2010-08-27,02:00,02:15,0,0
2010-08-27,02:15,02:30,0,0
2010-08-27,02:30,02:45,0,0
2010-08-27,02:45,03:00,0,0
2010-08-27,03:00,03:15,0,0
2010-08-27,03:15,03:30,0,0
2010-08-27,03:30,03:45,0,0
2010-08-27,03:45,04:00,0,0
2010-08-27,04:00,04:15,0,0
2010-08-27,04:15,04:30,0,0
2010-08-27,04:30,04:45,0,0
2010-08-27,04:45,05:00,0,0
2010-08-27,05:00,05:15,0,0
2010-08-27,05:15,05:30,0,0
2010-08-27,05:30,05:45,0,0
2010-08-27,05:45,06:00,0,0
2010-08-27,06:00,06:15,0,0
2010-08-27,06:15,06:30,0,0
2010-08-27,06:30,06:45,0,1
2010-08-27,06:45,07:00,0,9
2010-08-27,07:00,07:15,0,17
2010-08-27,07:15,07:30,33,29
2010-08-27,07:30,07:45,65,57
2010-08-27,07:45,08:00,79,79
2010-08-27,08:00,08:15,92,75
2010-08-27,08:15,08:30,109,79
2010-08-27,08:30,08:45,126,94
2010-08-27,08:45,09:00,146,118
2010-08-27,09:00,09:15,166,103
2010-08-27,09:15,09:30,189,111
2010-08-27,09:30,09:45,213,156
2010-08-27,09:45,10:00,240,172
2010-08-27,10:00,10:15,268,227
2010-08-27,10:15,10:30,300,253
2010-08-27,10:30,10:45,332,300
2010-08-27,10:45,11:00,370,225
2010-08-27,11:00,11:15,409,264
2010-08-27,11:15,11:30,453,243
2010-08-27,11:30,11:45,498,285
2010-08-27,11:45,12:00,547,281
2010-08-27,12:00,12:15,596,293
2010-08-27,12:15,12:30,645,315
2010-08-27,12:30,12:45,695,392
2010-08-27,12:45,13:00,742,422
2010-08-27,13:00,13:15,790,443
2010-08-27,13:15,13:30,832,640
2010-08-27,13:30,13:45,874,811
2010-08-27,13:45,14:00,908,873
2010-08-27,14:00,14:15,942,928
2010-08-27,14:15,14:30,965,1215
2010-08-27,14:30,14:45,987,1245
2010-08-27,14:45,15:00,995,1228
2010-08-27,15:00,15:15,1003,1091
2010-08-27,15:15,15:30,994,959
2010-08-27,15:30,15:45,984,954
2010-08-27,15:45,16:00,955,1015
2010-08-27,16:00,16:15,927,1006
2010-08-27,16:15,16:30,884,859
2010-08-27,16:30,16:45,841,815
2010-08-27,16:45,17:00,790,759
2010-08-27,17:00,17:15,738,632
2010-08-27,17:15,17:30,685,610
2010-08-27,17:30,17:45,632,507
2010-08-27,17:45,18:00,578,387
2010-08-27,18:00,18:15,525,332
2010-08-27,18:15,18:30,472,198
2010-08-27,18:30,18:45,420,149
2010-08-27,18:45,19:00,370,108
2010-08-27,19:00,19:15,320,99
2010-08-27,19:15,19:30,275,51
2010-08-27,19:30,19:45,229,21
2010-08-27,19:45,20:00,114,6
2010-08-27,20:00,20:15,0,2
2010-08-27,20:15,20:30,0,0
2010-08-27,20:30,20:45,0,0
2010-08-27,20:45,21:00,0,0
2010-08-27,21:00,21:15,0,0
2010-08-27,21:15,21:30,0,0
2010-08-27,21:30,21:45,0,0
2010-08-27,21:45,22:00,0,0
2010-08-27,22:00,22:15,0,0
2010-08-27,22:15,22:30,0,0
2010-08-27,22:30,22:45,0,0
2010-08-27,22:45,23:00,0,0
2010-08-27,23:00,23:15,0,0
2010-08-27,23:15,23:30,0,0
2010-08-27,23:30,23:45,0,0
2010-08-27,23:45,00:00,0,0
2010-08-28,00:00,00:15,0,0
2010-08-28,00:15,00:30,0,0
2010-08-28,00:30,00:45,0,0
2010-08-28,00:45,01:00,0,0
2010-08-28,01:00,01:15,0,0
2010-08-28,01:15,01:30,0,0
2010-08-28,01:30,01:45,0,0
2010-08-28,01:45,02:00,0,0
2010-08-28,02:00,02:15,0,0
2010-08-28,02:15,02:30,0,0
2010-08-28,02:30,02:45,0,0
2010-08-28,02:45,03:00,0,0
2010-08-28,03:00,03:15,0,0
2010-08-28,03:15,03:30,0,0
2010-08-28,03:30,03:45,0,0
2010-08-28,03:45,04:00,0,0
2010-08-28,04:00,04:15,0,0
2010-08-28,04:15,04:30,0,0
2010-08-28,04:30,04:45,0,0
2010-08-28,04:45,05:00,0,0
2010-08-28,05:00,05:15,0,0
2010-08-28,05:15,05:30,0,0
2010-08-28,05:30,05:45,0,0
2010-08-28,05:45,06:00,0,0
2010-08-28,06:00,06:15,0,0
2010-08-28,06:15,06:30,0,0
2010-08-28,06:30,06:45,0,0
2010-08-28,06:45,07:00,0,1
2010-08-28,07:00,07:15,0,10
2010-08-28,07:15,07:30,113,30
2010-08-28,07:30,07:45,226,57
2010-08-28,07:45,08:00,266,70
2010-08-28,08:00,08:15,306,94
2010-08-28,08:15,08:30,352,129
2010-08-28,08:30,08:45,397,211
2010-08-28,08:45,09:00,448,267
2010-08-28,09:00,09:15,498,313
2010-08-28,09:15,09:30,554,370
2010-08-28,09:30,09:45,609,367
2010-08-28,09:45,10:00,669,380
2010-08-28,10:00,10:15,728,444
2010-08-28,10:15,10:30,791,505
2010-08-28,10:30,10:45,853,476
2010-08-28,10:45,11:00,916,544
2010-08-28,11:00,11:15,978,609
2010-08-28,11:15,11:30,1040,648
2010-08-28,11:30,11:45,1101,650
2010-08-28,11:45,12:00,1159,715
2010-08-28,12:00,12:15,1217,659
2010-08-28,12:15,12:30,1269,783
2010-08-28,12:30,12:45,1320,822
2010-08-28,12:45,13:00,1364,679
2010-08-28,13:00,13:15,1407,813
2010-08-28,13:15,13:30,1440,842
2010-08-28,13:30,13:45,1472,942
2010-08-28,13:45,14:00,1492,987
2010-08-28,14:00,14:15,1511,988
2010-08-28,14:15,14:30,1515,1091
2010-08-28,14:30,14:45,1518,1177
2010-08-28,14:45,15:00,1504,937
2010-08-28,15:00,15:15,1490,1274
2010-08-28,15:15,15:30,1455,1343
2010-08-28,15:30,15:45,1420,1041
2010-08-28,15:45,16:00,1364,1347
2010-08-28,16:00,16:15,1309,1381
2010-08-28,16:15,16:30,1238,1229
2010-08-28,16:30,16:45,1167,936
2010-08-28,16:45,17:00,1089,547
2010-08-28,17:00,17:15,1011,476
2010-08-28,17:15,17:30,933,417
2010-08-28,17:30,17:45,854,325
2010-08-28,17:45,18:00,778,371
2010-08-28,18:00,18:15,702,330
2010-08-28,18:15,18:30,629,422
2010-08-28,18:30,18:45,556,379
2010-08-28,18:45,19:00,489,313
2010-08-28,19:00,19:15,421,196
2010-08-28,19:15,19:30,359,127
2010-08-28,19:30,19:45,298,68
2010-08-28,19:45,20:00,149,34
2010-08-28,20:00,20:15,0,3
2010-08-28,20:15,20:30,0,0
2010-08-28,20:30,20:45,0,0
2010-08-28,20:45,21:00,0,0
2010-08-28,21:00,21:15,0,0
2010-08-28,21:15,21:30,0,0
2010-08-28,21:30,21:45,0,0
2010-08-28,21:45,22:00,0,0
2010-08-28,22:00,22:15,0,0
2010-08-28,22:15,22:30,0,0
2010-08-28,22:30,22:45,0,0
2010-08-28,22:45,23:00,0,0
2010-08-28,23:00,23:15,0,0
2010-08-28,23:15,23:30,0,0
2010-08-28,23:30,23:45,0,0
2010-08-28,23:45,00:00,0,0
2010-08-29,00:00,00:15,0,0
2010-08-29,00:15,00:30,0,0
2010-08-29,00:30,00:45,0,0
2010-08-29,00:45,01:00,0,0
2010-08-29,01:00,01:15,0,0
2010-08-29,01:15,01:30,0,0
2010-08-29,01:30,01:45,0,0
2010-08-29,01:45,02:00,0,0
2010-08-29,02:00,02:15,0,0
2010-08-29,02:15,02:30,0,0
2010-08-29,02:30,02:45,0,0
2010-08-29,02:45,03:00,0,0
2010-08-29,03:00,03:15,0,0
2010-08-29,03:15,03:30,0,0
2010-08-29,03:30,03:45,0,0
2010-08-29,03:45,04:00,0,0
2010-08-29,04:00,04:15,0,0
2010-08-29,04:15,04:30,0,0
2010-08-29,04:30,04:45,0,0
2010-08-29,04:45,05:00,0,0
2010-08-29,05:00,05:15,0,0
2010-08-29,05:15,05:30,0,0
2010-08-29,05:30,05:45,0,0
2010-08-29,05:45,06:00,0,0
2010-08-29,06:00,06:15,0,0
2010-08-29,06:15,06:30,0,0
2010-08-29,06:30,06:45,0,1
2010-08-29,06:45,07:00,0,7
2010-08-29,07:00,07:15,0,34
2010-08-29,07:15,07:30,163,65
2010-08-29,07:30,07:45,326,143
2010-08-29,07:45,08:00,373,236
2010-08-29,08:00,08:15,420,284
2010-08-29,08:15,08:30,467,329
2010-08-29,08:30,08:45,514,419
2010-08-29,08:45,09:00,559,486
2010-08-29,09:00,09:15,605,605
2010-08-29,09:15,09:30,646,721
2010-08-29,09:30,09:45,688,770
2010-08-29,09:45,10:00,725,1109
2010-08-29,10:00,10:15,761,1125
2010-08-29,10:15,10:30,794,1072
2010-08-29,10:30,10:45,827,1295
2010-08-29,10:45,11:00,858,1057
2010-08-29,11:00,11:15,890,905
2010-08-29,11:15,11:30,920,1210
2010-08-29,11:30,11:45,950,1341
2010-08-29,11:45,12:00,978,1416
2010-08-29,12:00,12:15,1006,1373
2010-08-29,12:15,12:30,1030,1292
2010-08-29,12:30,12:45,1054,851
2010-08-29,12:45,13:00,1073,901
2010-08-29,13:00,13:15,1092,934
2010-08-29,13:15,13:30,1103,1208
2010-08-29,13:30,13:45,1114,892
2010-08-29,13:45,14:00,1116,722
2010-08-29,14:00,14:15,1118,877
2010-08-29,14:15,14:30,1109,811
2010-08-29,14:30,14:45,1100,847
2010-08-29,14:45,15:00,1078,958
2010-08-29,15:00,15:15,1056,773
2010-08-29,15:15,15:30,1020,684
2010-08-29,15:30,15:45,983,570
2010-08-29,15:45,16:00,932,560
2010-08-29,16:00,16:15,880,555
2010-08-29,16:15,16:30,819,551
2010-08-29,16:30,16:45,759,567
2010-08-29,16:45,17:00,696,579
2010-08-29,17:00,17:15,633,574
2010-08-29,17:15,17:30,575,448
2010-08-29,17:30,17:45,516,357
2010-08-29,17:45,18:00,463,335
2010-08-29,18:00,18:15,410,169
2010-08-29,18:15,18:30,362,141
2010-08-29,18:30,18:45,315,103
2010-08-29,18:45,19:00,273,55
2010-08-29,19:00,19:15,231,51
2010-08-29,19:15,19:30,195,18
2010-08-29,19:30,19:45,159,3
2010-08-29,19:45,20:00,80,4
2010-08-29,20:00,20:15,0,1
2010-08-29,20:15,20:30,0,0
2010-08-29,20:30,20:45,0,0
2010-08-29,20:45,21:00,0,0
2010-08-29,21:00,21:15,0,0
2010-08-29,21:15,21:30,0,0
2010-08-29,21:30,21:45,0,0
2010-08-29,21:45,22:00,0,0
2010-08-29,22:00,22:15,0,0
2010-08-29,22:15,22:30,0,0
2010-08-29,22:30,22:45,0,0
2010-08-29,22:45,23:00,0,0
2010-08-29,23:00,23:15,0,0
2010-08-29,23:15,23:30,0,0
2010-08-29,23:30,23:45,0,0
2010-08-29,23:45,00:00,0,0
2010-08-30,00:00,00:15,0,0
2010-08-30,00:15,00:30,0,0
2010-08-30,00:30,00:45,0,0
2010-08-30,00:45,01:00,0,0
2010-08-30,01:00,01:15,0,0
2010-08-30,01:15,01:30,0,0
2010-08-30,01:30,01:45,0,0
2010-08-30,01:45,02:00,0,0
2010-08-30,02:00,02:15,0,0
2010-08-30,02:15,02:30,0,0
2010-08-30,02:30,02:45,0,0
2010-08-30,02:45,03:00,0,0
2010-08-30,03:00,03:15,0,0
2010-08-30,03:15,03:30,0,0
2010-08-30,03:30,03:45,0,0
2010-08-30,03:45,04:00,0,0
2010-08-30,04:00,04:15,0,0
2010-08-30,04:15,04:30,0,0
2010-08-30,04:30,04:45,0,0
2010-08-30,04:45,05:00,0,0
2010-08-30,05:00,05:15,0,0
2010-08-30,05:15,05:30,0,0
2010-08-30,05:30,05:45,0,0
2010-08-30,05:45,06:00,0,0
2010-08-30,06:00,06:15,0,0
2010-08-30,06:15,06:30,0,0
2010-08-30,06:30,06:45,0,1
2010-08-30,06:45,07:00,0,3
2010-08-30,07:00,07:15,0,13
2010-08-30,07:15,07:30,126,34
2010-08-30,07:30,07:45,252,96
2010-08-30,07:45,08:00,285,75
2010-08-30,08:00,08:15,317,79
2010-08-30,08:15,08:30,347,130
2010-08-30,08:30,08:45,377,135
2010-08-30,08:45,09:00,403,130
2010-08-30,09:00,09:15,429,186
2010-08-30,09:15,09:30,448,280
2010-08-30,09:30,09:45,468,263
2010-08-30,09:45,10:00,480,315
2010-08-30,10:00,10:15,493,359
2010-08-30,10:15,10:30,502,469
2010-08-30,10:30,10:45,511,513
2010-08-30,10:45,11:00,521,480
2010-08-30,11:00,11:15,532,412
2010-08-30,11:15,11:30,548,484
2010-08-30,11:30,11:45,564,458
2010-08-30,11:45,12:00,584,493
2010-08-30,12:00,12:15,605,616
2010-08-30,12:15,12:30,627,507
2010-08-30,12:30,12:45,649,544
2010-08-30,12:45,13:00,670,559
2010-08-30,13:00,13:15,692,556
2010-08-30,13:15,13:30,710,451
2010-08-30,13:30,13:45,728,531
2010-08-30,13:45,14:00,742,577
2010-08-30,14:00,14:15,755,534
2010-08-30,14:15,14:30,760,528
2010-08-30,14:30,14:45,765,510
2010-08-30,14:45,15:00,760,663
2010-08-30,15:00,15:15,756,510
2010-08-30,15:15,15:30,738,587
2010-08-30,15:30,15:45,721,544
2010-08-30,15:45,16:00,690,762
2010-08-30,16:00,16:15,659,771
2010-08-30,16:15,16:30,619,508
2010-08-30,16:30,16:45,579,501
2010-08-30,16:45,17:00,535,482
2010-08-30,17:00,17:15,491,446
2010-08-30,17:15,17:30,449,389
2010-08-30,17:30,17:45,407,285
2010-08-30,17:45,18:00,368,218
2010-08-30,18:00,18:15,328,148
2010-08-30,18:15,18:30,292,125
2010-08-30,18:30,18:45,256,101
2010-08-30,18:45,19:00,223,79
2010-08-30,19:00,19:15,191,53
2010-08-30,19:15,19:30,162,23
2010-08-30,19:30,19:45,133,9
2010-08-30,19:45,20:00,67,3
2010-08-30,20:00,20:15,0,1
2010-08-30,20:15,20:30,0,0
2010-08-30,20:30,20:45,0,0
2010-08-30,20:45,21:00,0,0
2010-08-30,21:00,21:15,0,0
2010-08-30,21:15,21:30,0,0
2010-08-30,21:30,21:45,0,0
2010-08-30,21:45,22:00,0,0
2010-08-30,22:00,22:15,0,0
2010-08-30,22:15,22:30,0,0
2010-08-30,22:30,22:45,0,0
2010-08-30,22:45,23:00,0,0
2010-08-30,23:00,23:15,0,0
2010-08-30,23:15,23:30,0,0
2010-08-30,23:30,23:45,0,0
2010-08-30,23:45,00:00,0,0
2010-08-31,00:00,00:15,0,0
